time,Tmp Husillo,Tmp Nozzle,Diametro X,Diametro Y,MARCHA,PARO,RPM EXTR,RPM TRAC1970-1-1 0:1:10,25.5,25.8,2.973229,3.42e-4,TRUE,TRUE,0.0,0.0
2015-8-27 12:24:28,25.4,25.8,1.310097,1.253082,TRUE,TRUE,0.0,1.4975
2015-8-27 12:24:30,25.5,25.8,1.287157,1.241589,TRUE,TRUE,0.0,1.4975
2015-8-27 12:24:31,25.5,25.8,1.241277,1.276068,TRUE,TRUE,0.0,1.4975
2015-8-27 12:24:33,25.4,25.8,1.172458,1.310547,TRUE,TRUE,0.0,1.4975
2015-8-27 12:24:35,25.4,25.8,1.126578,1.264575,TRUE,TRUE,0.0,1.4975
2015-8-27 12:24:36,25.5,25.8,1.092169,1.241589,TRUE,TRUE,0.0,1.4975
2015-8-27 12:24:38,25.5,25.8,1.092169,1.184124,TRUE,TRUE,0.0,1.4975
2015-8-27 12:24:39,25.4,25.8,1.057759,1.138152,TRUE,TRUE,0.0,1.4975
2015-8-27 12:24:41,25.4,25.8,1.057759,1.103673,TRUE,TRUE,0.0,1.4975
2015-8-27 12:24:43,25.4,25.8,1.046289,1.09218,TRUE,TRUE,0.0,1.4975
2015-8-27 12:24:44,25.4,25.8,1.057759,1.080687,TRUE,TRUE,0.0,1.4975
2015-8-27 12:24:46,25.5,25.8,1.080699,1.034715,TRUE,TRUE,0.0,1.4975
2015-8-27 12:24:47,25.4,25.8,1.103639,1.023222,TRUE,TRUE,0.0,1.4975
2015-8-27 12:24:49,25.4,25.8,1.149518,0.988742,TRUE,TRUE,0.0,1.4975
2015-8-27 12:24:51,25.4,25.8,1.206868,0.954263,TRUE,TRUE,0.0,1.4975
2015-8-27 12:24:52,25.4,25.8,1.310097,0.506035,TRUE,TRUE,0.0,1.4975
2015-8-27 12:24:54,25.4,25.8,1.378916,0.839333,TRUE,TRUE,0.0,1.4975
2015-8-27 12:24:55,25.4,25.8,1.436265,0.839333,TRUE,TRUE,0.0,1.4975
2015-8-27 12:24:57,25.4,25.8,1.482145,0.94277,TRUE,TRUE,0.0,1.4975
2015-8-27 12:24:59,25.4,25.8,1.528024,0.965756,TRUE,TRUE,0.0,1.4975
2015-8-27 12:25:0,25.4,25.8,1.539494,1.011729,TRUE,TRUE,0.0,1.4975
2015-8-27 12:25:2,25.4,25.8,1.562434,1.046208,TRUE,TRUE,0.0,1.4975
2015-8-27 12:25:3,25.5,25.8,1.562434,1.138152,TRUE,TRUE,0.0,1.4975
2015-8-27 12:25:5,25.4,25.8,1.562434,1.218603,TRUE,TRUE,0.0,1.4975
2015-8-27 12:25:7,25.4,25.8,1.528024,1.287561,TRUE,TRUE,0.0,1.4975
2015-8-27 12:25:8,25.4,25.8,1.482145,1.333533,TRUE,TRUE,0.0,1.4975
2015-8-27 12:25:10,25.5,25.8,1.505085,1.390998,TRUE,TRUE,0.0,1.4975
2015-8-27 12:25:11,25.4,25.8,1.436265,1.413985,TRUE,TRUE,0.0,1.4975
2015-8-27 12:25:13,25.4,25.8,1.424795,1.425478,TRUE,TRUE,0.0,1.4975
2015-8-27 12:25:15,25.4,25.8,1.401856,1.402492,TRUE,TRUE,0.0,1.4975
2015-8-27 12:25:16,25.4,25.8,1.401856,1.402492,TRUE,TRUE,0.0,1.4975
2015-8-27 12:25:18,25.5,25.8,1.378916,1.356519,TRUE,TRUE,0.0,1.4975
2015-8-27 12:25:19,25.4,25.8,1.333036,1.32204,TRUE,TRUE,0.0,1.4975
2015-8-27 12:25:21,25.4,25.8,1.378916,1.333533,TRUE,TRUE,0.0,1.4975
2015-8-27 12:25:23,25.5,25.8,1.344506,1.264575,TRUE,TRUE,0.0,1.4975
2015-8-27 12:25:24,25.4,25.8,1.413326,1.276068,TRUE,TRUE,0.0,1.4975
2015-8-27 12:25:26,25.5,25.8,1.424795,1.276068,TRUE,TRUE,0.0,1.4975
2015-8-27 12:25:27,25.4,25.8,1.241277,1.253082,TRUE,TRUE,0.0,1.4975
2015-8-27 12:25:29,25.5,25.8,1.206868,1.241589,TRUE,TRUE,0.0,1.4975
2015-8-27 12:25:31,25.4,25.8,1.218338,1.184124,TRUE,TRUE,0.0,1.4975
2015-8-27 12:25:32,25.4,25.8,1.218338,1.172631,TRUE,TRUE,0.0,1.4975
2015-8-27 12:25:34,25.4,25.8,1.241277,1.161138,TRUE,TRUE,0.0,1.4975
2015-8-27 12:25:35,25.4,25.8,1.264217,1.149645,TRUE,TRUE,0.0,1.4975
2015-8-27 12:25:37,25.5,25.8,1.264217,1.103673,TRUE,TRUE,0.0,1.4975
2015-8-27 12:25:39,25.4,25.8,1.252747,1.080687,TRUE,TRUE,0.0,1.4975
2015-8-27 12:25:40,25.5,25.8,1.218338,1.046208,TRUE,TRUE,0.0,1.4975
2015-8-27 12:25:42,25.5,25.8,1.206868,1.069194,TRUE,TRUE,0.0,1.4975
2015-8-27 12:25:43,25.4,25.8,1.172458,1.069194,TRUE,TRUE,0.0,1.4975
2015-8-27 12:25:45,25.4,25.8,1.183928,1.080687,TRUE,TRUE,0.0,1.4975
2015-8-27 12:25:47,25.5,25.8,1.126578,1.09218,TRUE,TRUE,0.0,1.4975
2015-8-27 12:25:48,25.4,25.8,1.103639,1.09218,TRUE,TRUE,0.0,1.4975
2015-8-27 12:25:50,25.4,25.8,1.103639,1.09218,TRUE,TRUE,0.0,1.4975
2015-8-27 12:25:51,25.5,25.8,1.103639,1.057701,TRUE,TRUE,0.0,1.4975
2015-8-27 12:25:53,25.4,25.8,1.080699,1.034715,TRUE,TRUE,0.0,1.4975
2015-8-27 12:25:55,25.4,25.8,1.092169,1.023222,TRUE,TRUE,0.0,1.4975
2015-8-27 12:25:56,25.4,25.8,1.080699,1.011729,TRUE,TRUE,0.0,1.4975
2015-8-27 12:25:58,25.4,25.8,1.080699,0.977249,TRUE,TRUE,0.0,1.4975
2015-8-27 12:25:59,25.5,25.8,1.092169,0.965756,TRUE,TRUE,0.0,1.4975
2015-8-27 12:26:1,25.4,25.8,1.103639,0.965756,TRUE,TRUE,0.0,1.4975
2015-8-27 12:26:3,25.4,25.8,1.103639,0.94277,TRUE,TRUE,0.0,1.4975
2015-8-27 12:26:4,25.5,25.8,1.115109,0.954263,TRUE,TRUE,0.0,1.4975
2015-8-27 12:26:6,25.5,25.8,1.126578,0.954263,TRUE,TRUE,0.0,1.4975
2015-8-27 12:26:7,25.4,25.8,1.183928,0.896798,TRUE,TRUE,0.0,1.4975
2015-8-27 12:26:9,25.4,25.8,1.252747,0.977249,TRUE,TRUE,0.0,1.4975
2015-8-27 12:26:11,25.5,25.8,1.252747,0.965756,TRUE,TRUE,0.0,1.4975
2015-8-27 12:26:12,25.4,25.8,1.275687,0.977249,TRUE,TRUE,0.0,1.4975
2015-8-27 12:26:14,25.4,25.8,1.298627,0.977249,TRUE,TRUE,0.0,1.4975
2015-8-27 12:26:15,25.4,25.8,1.333036,0.988742,TRUE,TRUE,0.0,1.4975
2015-8-27 12:26:17,25.4,25.8,1.321566,1.011729,TRUE,TRUE,0.0,1.4975
2015-8-27 12:26:19,25.4,25.8,1.321566,1.057701,TRUE,TRUE,0.0,1.4975
2015-8-27 12:26:20,25.4,25.8,1.321566,1.126659,TRUE,TRUE,0.0,1.4975
2015-8-27 12:26:22,25.5,25.8,1.344506,1.103673,TRUE,TRUE,0.0,1.4975
2015-8-27 12:26:23,25.5,25.8,1.401856,1.138152,TRUE,TRUE,0.0,1.4975
2015-8-27 12:26:25,25.4,25.8,1.401856,1.138152,TRUE,TRUE,0.0,1.4975
2015-8-27 12:26:27,25.4,25.8,1.436265,1.184124,TRUE,TRUE,0.0,1.4975
2015-8-27 12:26:28,25.4,25.8,1.482145,1.172631,TRUE,TRUE,0.0,1.4975
2015-8-27 12:26:30,25.5,25.8,1.528024,1.195617,TRUE,TRUE,0.0,1.4975
2015-8-27 12:26:31,25.5,25.8,1.539494,1.195617,TRUE,TRUE,0.0,1.4975
2015-8-27 12:26:33,25.4,25.8,1.528024,1.218603,TRUE,TRUE,0.0,1.4975
2015-8-27 12:26:35,25.4,25.8,1.505085,1.253082,TRUE,TRUE,0.0,1.4975
2015-8-27 12:26:36,25.4,25.8,1.482145,1.276068,TRUE,TRUE,0.0,1.4975
2015-8-27 12:26:38,25.4,25.8,1.436265,1.310547,TRUE,TRUE,0.0,1.4975
2015-8-27 12:26:39,25.4,25.8,1.378916,1.368012,TRUE,TRUE,0.0,1.4975
2015-8-27 12:26:41,25.4,25.8,1.321566,1.402492,TRUE,TRUE,0.0,1.4975
2015-8-27 12:26:43,25.4,25.8,1.298627,1.425478,TRUE,TRUE,0.0,1.4975
2015-8-27 12:26:44,25.4,25.8,1.264217,1.425478,TRUE,TRUE,0.0,1.4975
2015-8-27 12:26:46,25.4,25.8,1.218338,1.413985,TRUE,TRUE,0.0,1.4975
2015-8-27 12:26:47,25.4,25.8,1.172458,1.402492,TRUE,TRUE,0.0,1.4975
2015-8-27 12:26:49,25.4,25.8,1.138048,1.390998,TRUE,TRUE,0.0,1.4975
2015-8-27 12:26:51,25.4,25.8,1.069229,1.368012,TRUE,TRUE,0.0,1.4975
2015-8-27 12:26:52,25.4,25.8,1.034819,1.333533,TRUE,TRUE,0.0,1.4975
2015-8-27 12:26:54,25.4,25.8,1.01188,1.299054,TRUE,TRUE,0.0,1.4975
2015-8-27 12:26:55,25.4,25.8,1.115109,1.276068,TRUE,TRUE,0.0,1.4975
2015-8-27 12:26:57,25.4,25.8,1.034819,1.264575,TRUE,TRUE,0.0,1.4975
2015-8-27 12:26:59,25.4,25.8,0.98894,1.20711,TRUE,TRUE,0.0,1.4975
2015-8-27 12:27:0,25.4,25.8,1.00041,1.161138,TRUE,TRUE,0.0,1.4975
2015-8-27 12:27:2,25.4,25.8,0.98894,1.09218,TRUE,TRUE,0.0,1.4975
2015-8-27 12:27:3,25.4,25.8,1.02335,1.046208,TRUE,TRUE,0.0,1.4975
2015-8-27 12:27:5,25.4,25.8,1.034819,1.011729,TRUE,TRUE,0.0,1.4975
2015-8-27 12:27:7,25.4,25.8,1.034819,1.09218,TRUE,TRUE,0.0,1.4975
2015-8-27 12:27:8,25.4,25.8,1.034819,1.034715,TRUE,TRUE,0.0,1.4975
2015-8-27 12:27:10,25.4,25.8,1.057759,0.965756,TRUE,TRUE,0.0,1.4975
2015-8-27 12:27:11,25.5,25.8,1.069229,0.977249,TRUE,TRUE,0.0,1.4975
2015-8-27 12:27:13,25.5,25.8,1.092169,0.965756,TRUE,TRUE,0.0,1.4975
2015-8-27 12:27:15,25.4,25.8,1.126578,0.977249,TRUE,TRUE,0.0,1.4975
2015-8-27 12:27:16,25.4,25.8,1.229807,0.965756,TRUE,TRUE,0.0,1.4975
2015-8-27 12:27:18,25.4,25.8,1.149518,0.919784,TRUE,TRUE,0.0,1.4975
2015-8-27 12:27:19,25.5,25.8,1.447735,0.586486,TRUE,TRUE,0.0,1.4975
2015-8-27 12:27:21,25.4,25.8,1.160988,0.517528,TRUE,TRUE,0.0,1.4975
2015-8-27 12:27:23,25.4,25.8,1.172458,0.18423,TRUE,TRUE,0.0,1.4975
2015-8-27 12:27:24,25.4,25.8,1.183928,0.138258,TRUE,TRUE,0.0,1.4975
2015-8-27 12:27:26,25.4,25.8,1.241277,0.793361,TRUE,TRUE,0.0,1.4975
2015-8-27 12:27:27,25.4,25.8,1.252747,0.931277,TRUE,TRUE,0.0,1.4975
2015-8-27 12:27:29,25.5,25.8,1.229807,0.931277,TRUE,TRUE,0.0,1.4975
2015-8-27 12:27:31,25.5,25.8,1.241277,0.977249,TRUE,TRUE,0.0,1.4975
2015-8-27 12:27:32,25.5,25.8,1.287157,0.988742,TRUE,TRUE,0.0,1.4975
2015-8-27 12:27:34,25.4,25.8,1.264217,0.988742,TRUE,TRUE,0.0,1.4975
2015-8-27 12:27:35,25.4,25.8,1.275687,0.988742,TRUE,TRUE,0.0,1.4975
2015-8-27 12:27:37,25.4,25.8,1.378916,1.011729,TRUE,TRUE,0.0,1.4975
2015-8-27 12:27:39,25.4,25.8,1.287157,1.034715,TRUE,TRUE,0.0,1.4975
2015-8-27 12:27:40,25.4,25.8,1.275687,1.069194,TRUE,TRUE,0.0,1.4975
2015-8-27 12:27:42,25.4,25.8,1.310097,1.080687,TRUE,TRUE,0.0,1.4975
2015-8-27 12:27:43,25.4,25.8,1.378916,1.149645,TRUE,TRUE,0.0,1.4975
2015-8-27 12:27:45,25.4,25.8,1.459205,1.103673,TRUE,TRUE,0.0,1.4975
2015-8-27 12:27:47,25.4,25.8,1.528024,1.103673,TRUE,TRUE,0.0,1.4975
2015-8-27 12:27:48,25.4,25.8,1.562434,1.126659,TRUE,TRUE,0.0,1.4975
2015-8-27 12:27:50,25.4,25.8,1.573904,1.115166,TRUE,TRUE,0.0,1.4975
2015-8-27 12:27:51,25.4,25.8,1.585374,1.126659,TRUE,TRUE,0.0,1.4975
2015-8-27 12:27:53,25.4,25.8,1.608313,1.172631,TRUE,TRUE,0.0,1.4975
2015-8-27 12:27:55,25.4,25.8,1.608313,1.20711,TRUE,TRUE,0.0,1.4975
2015-8-27 12:27:56,25.4,25.8,1.585374,1.276068,TRUE,TRUE,0.0,1.4975
2015-8-27 12:27:58,25.4,25.8,1.505085,1.345026,TRUE,TRUE,0.0,1.4975
2015-8-27 12:27:59,25.4,25.8,1.424795,1.390998,TRUE,TRUE,0.0,1.4975
2015-8-27 12:28:1,25.4,25.8,1.333036,1.402492,TRUE,TRUE,0.0,1.4975
2015-8-27 12:28:3,25.4,25.8,1.264217,1.413985,TRUE,TRUE,0.0,1.4975
2015-8-27 12:28:4,25.4,25.8,1.493615,1.425478,TRUE,TRUE,0.0,1.4975
2015-8-27 12:28:6,25.4,25.8,1.206868,1.436971,TRUE,TRUE,0.0,1.4975
2015-8-27 12:28:7,25.4,25.8,1.321566,1.425478,TRUE,TRUE,0.0,1.4975
2015-8-27 12:28:9,25.4,25.8,1.080699,1.390998,TRUE,TRUE,0.0,1.4975
2015-8-27 12:28:11,25.4,25.8,1.092169,1.379506,TRUE,TRUE,0.0,1.4975
2015-8-27 12:28:12,25.4,25.8,1.149518,1.287561,TRUE,TRUE,0.0,1.4975
2015-8-27 12:28:14,25.4,25.8,1.034819,1.230096,TRUE,TRUE,0.0,1.4975
2015-8-27 12:28:15,25.4,25.8,1.034819,1.172631,TRUE,TRUE,0.0,1.4975
2015-8-27 12:28:17,25.4,25.8,1.034819,1.09218,TRUE,TRUE,0.0,1.4975
2015-8-27 12:28:19,25.4,25.8,1.034819,1.046208,TRUE,TRUE,0.0,1.4975
2015-8-27 12:28:20,25.4,25.8,1.493615,0.988742,TRUE,TRUE,0.0,1.4975
2015-8-27 12:28:22,25.5,25.8,1.057759,0.965756,TRUE,TRUE,0.0,1.4975
2015-8-27 12:28:23,25.4,25.8,1.057759,0.241696,TRUE,TRUE,0.0,1.4975
2015-8-27 12:28:25,25.4,25.8,1.046289,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:28:27,25.4,25.8,1.02335,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:28:28,25.4,25.8,0.98894,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:28:30,25.5,25.8,0.97747,0.0233281,TRUE,TRUE,0.0,1.4975
2015-8-27 12:28:31,25.4,25.8,0.97747,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:28:33,25.4,25.8,1.02335,0.149751,TRUE,TRUE,0.0,1.4975
2015-8-27 12:28:35,25.4,25.8,1.092169,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:28:36,25.4,25.8,1.046289,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:28:38,25.5,25.8,1.573904,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:28:39,25.4,25.8,1.057759,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:28:41,25.4,25.8,1.02335,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:28:43,25.5,25.8,1.02335,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:28:44,25.4,25.8,1.115109,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:28:46,25.4,25.8,1.115109,0.0693002,TRUE,TRUE,0.0,1.4975
2015-8-27 12:28:47,25.4,25.8,1.160988,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:28:49,25.4,25.8,1.115109,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:28:51,25.4,25.8,1.195398,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:28:52,25.4,25.8,1.138048,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:28:54,25.5,25.8,1.01188,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:28:55,25.4,25.8,1.00041,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:28:57,25.4,25.8,1.01188,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:28:59,25.4,25.8,1.00041,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:29:0,25.4,25.8,1.01188,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:29:2,25.4,25.8,1.034819,0.758882,TRUE,TRUE,0.0,1.4975
2015-8-27 12:29:3,25.4,25.8,1.046289,0.862319,TRUE,TRUE,0.0,1.4975
2015-8-27 12:29:5,25.4,25.8,1.092169,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:29:7,25.5,25.8,1.103639,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:29:8,25.4,25.8,1.115109,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:29:10,25.4,25.8,1.138048,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:29:11,25.4,25.8,1.160988,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:29:13,25.5,25.8,1.195398,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:29:15,25.5,25.8,1.218338,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:29:16,25.4,25.8,1.287157,0.873812,TRUE,TRUE,0.0,1.4975
2015-8-27 12:29:18,25.5,25.8,1.333036,0.94277,TRUE,TRUE,0.0,1.4975
2015-8-27 12:29:19,25.4,25.8,1.436265,0.965756,TRUE,TRUE,0.0,1.4975
2015-8-27 12:29:21,25.4,25.8,1.436265,0.988742,TRUE,TRUE,0.0,1.4975
2015-8-27 12:29:23,25.4,25.8,1.413326,1.034715,TRUE,TRUE,0.0,1.4975
2015-8-27 12:29:24,25.5,25.8,1.424795,1.069194,TRUE,TRUE,0.0,1.4975
2015-8-27 12:29:26,25.4,25.8,1.424795,1.115166,TRUE,TRUE,0.0,1.4975
2015-8-27 12:29:27,25.4,25.8,1.355976,1.161138,TRUE,TRUE,0.0,1.4975
2015-8-27 12:29:29,25.5,25.8,1.367446,1.20711,TRUE,TRUE,0.0,1.4975
2015-8-27 12:29:31,25.5,25.8,1.275687,1.264575,TRUE,TRUE,0.0,1.4975
2015-8-27 12:29:32,25.4,25.8,1.321566,1.287561,TRUE,TRUE,0.0,1.4975
2015-8-27 12:29:34,25.5,25.8,1.298627,1.310547,TRUE,TRUE,0.0,1.4975
2015-8-27 12:29:35,25.5,25.9,1.401856,1.287561,TRUE,TRUE,0.0,1.4975
2015-8-27 12:29:37,25.4,25.8,1.378916,1.276068,TRUE,TRUE,0.0,1.4975
2015-8-27 12:29:39,25.4,25.8,1.195398,1.253082,TRUE,TRUE,0.0,1.4975
2015-8-27 12:29:40,25.4,25.8,1.103639,1.20711,TRUE,TRUE,0.0,1.4975
2015-8-27 12:29:42,25.5,25.8,1.080699,1.149645,TRUE,TRUE,0.0,1.4975
2015-8-27 12:29:43,25.4,25.8,1.034819,1.138152,TRUE,TRUE,0.0,1.4975
2015-8-27 12:29:45,25.4,25.8,1.034819,1.09218,TRUE,TRUE,0.0,1.4975
2015-8-27 12:29:47,25.5,25.8,1.046289,1.057701,TRUE,TRUE,0.0,1.4975
2015-8-27 12:29:48,25.5,25.8,1.034819,1.023222,TRUE,TRUE,0.0,1.4975
2015-8-27 12:29:50,25.4,25.8,1.046289,1.011729,TRUE,TRUE,0.0,1.4975
2015-8-27 12:29:51,25.4,25.8,1.046289,0.873812,TRUE,TRUE,0.0,1.4975
2015-8-27 12:29:53,25.4,25.8,1.115109,0.379612,TRUE,TRUE,0.0,1.4975
2015-8-27 12:29:55,25.4,25.8,1.080699,0.0233281,TRUE,TRUE,0.0,1.4975
2015-8-27 12:29:56,25.4,25.8,1.126578,0.0233281,TRUE,TRUE,0.0,1.4975
2015-8-27 12:29:58,25.4,25.8,1.092169,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:29:59,25.4,25.9,1.390386,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:30:1,25.4,25.8,1.206868,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:30:3,25.4,25.8,1.367446,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:30:4,25.4,25.8,1.160988,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:30:6,25.4,25.8,1.092169,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:30:7,25.4,25.8,1.115109,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:30:9,25.5,25.8,1.149518,0.0463141,TRUE,TRUE,0.0,1.4975
2015-8-27 12:30:11,25.5,25.8,1.149518,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:30:12,25.4,25.8,1.241277,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:30:14,25.4,25.8,1.367446,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:30:15,25.5,25.8,1.252747,0.276175,TRUE,TRUE,0.0,1.4975
2015-8-27 12:30:17,25.4,25.8,1.195398,0.655445,TRUE,TRUE,0.0,1.4975
2015-8-27 12:30:19,25.4,25.8,1.241277,0.471556,TRUE,TRUE,0.0,1.4975
2015-8-27 12:30:20,25.4,25.8,1.310097,0.954263,TRUE,TRUE,0.0,1.4975
2015-8-27 12:30:22,25.4,25.8,1.355976,0.988742,TRUE,TRUE,0.0,1.4975
2015-8-27 12:30:23,25.5,25.8,1.378916,1.080687,TRUE,TRUE,0.0,1.4975
2015-8-27 12:30:25,25.4,25.8,1.459205,1.161138,TRUE,TRUE,0.0,1.4975
2015-8-27 12:30:27,25.4,25.8,1.516554,1.115166,TRUE,TRUE,0.0,1.4975
2015-8-27 12:30:28,25.4,25.8,1.505085,1.080687,TRUE,TRUE,0.0,1.4975
2015-8-27 12:30:30,25.5,25.8,1.516554,1.09218,TRUE,TRUE,0.0,1.4975
2015-8-27 12:30:31,25.4,25.8,1.516554,1.149645,TRUE,TRUE,0.0,1.4975
2015-8-27 12:30:33,25.4,25.8,1.470675,1.195617,TRUE,TRUE,0.0,1.4975
2015-8-27 12:30:35,25.5,25.8,1.436265,1.253082,TRUE,TRUE,0.0,1.4975
2015-8-27 12:30:36,25.5,25.8,1.413326,1.276068,TRUE,TRUE,0.0,1.4975
2015-8-27 12:30:38,25.5,25.8,1.378916,1.310547,TRUE,TRUE,0.0,1.4975
2015-8-27 12:30:39,25.4,25.8,1.321566,1.310547,TRUE,TRUE,0.0,1.4975
2015-8-27 12:30:41,25.4,25.8,1.287157,1.32204,TRUE,TRUE,0.0,1.4975
2015-8-27 12:30:43,25.4,25.8,1.252747,1.299054,TRUE,TRUE,0.0,1.4975
2015-8-27 12:30:44,25.4,25.8,1.218338,1.310547,TRUE,TRUE,0.0,1.4975
2015-8-27 12:30:46,25.4,25.8,1.183928,1.299054,TRUE,TRUE,0.0,1.4975
2015-8-27 12:30:47,25.4,25.8,1.631253,1.230096,TRUE,TRUE,0.0,1.4975
2015-8-27 12:30:49,25.4,25.8,1.367446,1.20711,TRUE,TRUE,0.0,1.4975
2015-8-27 12:30:51,25.5,25.8,1.218338,1.172631,TRUE,TRUE,0.0,1.4975
2015-8-27 12:30:52,25.5,25.8,1.103639,1.172631,TRUE,TRUE,0.0,1.4975
2015-8-27 12:30:54,25.5,25.8,1.02335,1.103673,TRUE,TRUE,0.0,1.4975
2015-8-27 12:30:55,25.5,25.8,0.805422,1.069194,TRUE,TRUE,0.0,1.4975
2015-8-27 12:30:57,25.5,25.8,0.862771,1.034715,TRUE,TRUE,0.0,1.4975
2015-8-27 12:30:59,25.4,25.8,0.93159,0.988742,TRUE,TRUE,0.0,1.4975
2015-8-27 12:31:0,25.4,25.8,0.97747,0.954263,TRUE,TRUE,0.0,1.4975
2015-8-27 12:31:2,25.5,25.8,0.98894,0.816347,TRUE,TRUE,0.0,1.4975
2015-8-27 12:31:3,25.5,25.8,0.97747,0.253189,TRUE,TRUE,0.0,1.4975
2015-8-27 12:31:5,25.5,25.8,1.00041,0.149751,TRUE,TRUE,0.0,1.4975
2015-8-27 12:31:7,25.4,25.8,1.00041,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:31:8,25.5,25.8,1.01188,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:31:10,25.4,25.8,1.034819,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:31:11,25.5,25.8,1.057759,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:31:13,25.5,25.8,1.080699,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:31:15,25.5,25.8,1.02335,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:31:16,25.5,25.8,1.138048,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:31:18,25.5,25.8,1.183928,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:31:19,25.5,25.8,1.172458,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:31:21,25.5,25.8,1.160988,0.494542,TRUE,TRUE,0.0,1.4975
2015-8-27 12:31:23,25.5,25.8,1.298627,0.322147,TRUE,TRUE,0.0,1.4975
2015-8-27 12:31:24,25.4,25.8,1.183928,0.94277,TRUE,TRUE,0.0,1.4975
2015-8-27 12:31:26,25.5,25.8,1.149518,0.988742,TRUE,TRUE,0.0,1.4975
2015-8-27 12:31:27,25.5,25.8,1.172458,0.919784,TRUE,TRUE,0.0,1.4975
2015-8-27 12:31:29,25.5,25.8,1.183928,1.011729,TRUE,TRUE,0.0,1.4975
2015-8-27 12:31:31,25.4,25.8,1.183928,0.988742,TRUE,TRUE,0.0,1.4975
2015-8-27 12:31:32,25.4,25.8,1.195398,1.000236,TRUE,TRUE,0.0,1.4975
2015-8-27 12:31:34,25.4,25.8,1.218338,0.988742,TRUE,TRUE,0.0,1.4975
2015-8-27 12:31:35,25.5,25.8,1.206868,1.000236,TRUE,TRUE,0.0,1.4975
2015-8-27 12:31:37,25.4,25.8,1.241277,0.977249,TRUE,TRUE,0.0,1.4975
2015-8-27 12:31:39,25.5,25.8,1.287157,1.000236,TRUE,TRUE,0.0,1.4975
2015-8-27 12:31:40,25.5,25.8,1.367446,1.011729,TRUE,TRUE,0.0,1.4975
2015-8-27 12:31:42,25.4,25.8,1.344506,1.011729,TRUE,TRUE,0.0,1.4975
2015-8-27 12:31:43,25.4,25.8,1.413326,1.034715,TRUE,TRUE,0.0,1.4975
2015-8-27 12:31:45,25.4,25.8,1.470675,1.034715,TRUE,TRUE,0.0,1.4975
2015-8-27 12:31:47,25.4,25.8,1.573904,1.034715,TRUE,TRUE,0.0,1.4975
