time,Tmp Husillo,Tmp Nozzle,Diametro X,Diametro Y,MARCHA,PARO,RPM EXTR,RPM TRAC2015-8-10 8:26:3,26.6,27.0,0.014,3.42e-4,TRUE,TRUE,0.0,0.0
2015-8-10 8:33:17,36.7,136.2,0.014,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-10 8:33:18,36.7,136.3,0.014,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-10 8:33:20,36.8,136.5,0.014,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-10 8:33:22,36.9,136.6,0.014,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-10 8:33:23,37.0,136.7,0.014,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-10 8:33:25,37.0,136.9,0.014,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-10 8:33:26,37.1,137.0,0.014,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-10 8:33:28,37.2,137.1,0.014,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-10 8:33:30,37.2,137.2,0.014,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-10 8:33:31,37.2,137.3,0.014,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-10 8:33:33,37.4,137.4,0.014,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-10 8:33:34,37.4,137.5,0.014,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-10 8:33:36,37.5,137.6,0.014,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-10 8:33:38,37.5,137.7,0.014,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-10 8:33:39,37.6,137.7,0.014,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-10 8:33:41,37.6,137.8,0.014,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-10 8:33:42,37.7,137.9,0.014,1.161138,TRUE,TRUE,0.0,2.219072
2015-8-10 8:33:44,37.8,137.9,0.014,1.712803,TRUE,TRUE,0.0,2.219072
2015-8-10 8:33:46,37.8,137.9,0.014,1.712803,TRUE,TRUE,0.0,2.219072
2015-8-10 8:33:47,37.9,137.9,0.014,0.552007,TRUE,TRUE,0.0,2.219072
2015-8-10 8:33:49,38.0,138.0,0.014,0.735896,TRUE,TRUE,0.0,2.219072
2015-8-10 8:33:50,38.0,138.0,0.014,0.781868,TRUE,TRUE,0.0,2.219072
2015-8-10 8:33:52,38.1,138.0,0.014,0.701417,TRUE,TRUE,0.0,2.219072
2015-8-10 8:33:54,38.1,138.0,0.014,0.701417,TRUE,TRUE,0.0,2.219072
2015-8-10 8:33:55,38.2,138.0,0.014,0.747389,TRUE,TRUE,0.0,2.219072
2015-8-10 8:33:57,38.3,137.9,0.014,0.701417,TRUE,TRUE,0.0,2.219072
2015-8-10 8:33:58,38.3,137.9,1.218338,1.620859,TRUE,TRUE,0.0,2.219072
2015-8-10 8:34:0,38.4,137.9,1.745952,1.724296,TRUE,TRUE,0.0,2.219072
2015-8-10 8:34:2,38.5,137.8,1.768892,1.735789,TRUE,TRUE,0.0,2.219072
2015-8-10 8:34:3,38.5,137.7,1.768892,1.735789,TRUE,TRUE,0.0,2.219072
2015-8-10 8:34:5,38.6,137.7,1.757422,1.724296,TRUE,TRUE,0.0,2.219072
2015-8-10 8:34:6,38.6,137.6,1.757422,1.724296,TRUE,TRUE,0.0,2.219072
2015-8-10 8:34:8,38.7,137.5,1.757422,1.724296,TRUE,TRUE,0.0,2.219072
2015-8-10 8:34:10,38.7,137.5,1.768892,1.724296,TRUE,TRUE,0.0,2.219072
2015-8-10 8:34:11,38.8,137.4,1.768892,1.735789,TRUE,TRUE,0.0,2.219072
2015-8-10 8:34:13,38.9,137.4,1.768892,1.735789,TRUE,TRUE,0.0,2.219072
2015-8-10 8:34:14,38.9,137.4,1.768892,1.735789,TRUE,TRUE,0.0,2.219072
2015-8-10 8:34:16,39.0,137.2,1.780362,1.735789,TRUE,TRUE,0.0,2.219072
2015-8-10 8:34:18,39.0,137.2,1.780362,1.747282,TRUE,TRUE,0.0,2.219072
2015-8-10 8:34:19,39.1,137.2,1.780362,1.747282,TRUE,TRUE,0.0,2.219072
2015-8-10 8:34:21,39.2,137.2,1.780362,1.747282,TRUE,TRUE,0.0,2.219072
2015-8-10 8:34:22,39.2,137.2,1.780362,1.747282,TRUE,TRUE,0.0,2.219072
2015-8-10 8:34:24,39.3,137.2,1.780362,1.747282,TRUE,TRUE,0.0,2.219072
2015-8-10 8:34:26,39.3,137.2,1.780362,1.747282,TRUE,TRUE,0.0,2.219072
2015-8-10 8:34:27,39.4,137.2,1.768892,1.735789,TRUE,TRUE,0.0,2.219072
2015-8-10 8:34:29,39.4,137.3,1.780362,1.735789,TRUE,TRUE,0.0,2.219072
2015-8-10 8:34:30,39.5,137.3,1.780362,1.724296,TRUE,TRUE,0.0,2.219072
2015-8-10 8:34:32,39.6,137.4,1.780362,1.735789,TRUE,TRUE,0.0,2.219072
2015-8-10 8:34:34,39.6,137.4,1.768892,1.735789,TRUE,TRUE,0.0,2.219072
2015-8-10 8:34:35,39.7,137.5,1.780362,1.747282,TRUE,TRUE,0.0,2.219072
2015-8-10 8:34:37,39.8,137.5,1.780362,1.735789,TRUE,TRUE,0.0,2.219072
2015-8-10 8:34:38,39.8,137.7,1.780362,1.747282,TRUE,TRUE,0.0,2.219072
2015-8-10 8:34:40,39.9,137.7,1.780362,1.747282,TRUE,TRUE,0.0,2.219072
2015-8-10 8:34:42,40.0,137.9,1.780362,1.735789,TRUE,TRUE,0.0,2.219072
2015-8-10 8:34:43,40.0,138.0,1.768892,1.735789,TRUE,TRUE,0.0,2.219072
2015-8-10 8:34:45,40.0,138.2,1.768892,1.747282,TRUE,TRUE,0.0,2.219072
2015-8-10 8:34:46,40.1,138.3,1.780362,1.747282,TRUE,TRUE,0.0,2.219072
2015-8-10 8:34:48,40.1,138.5,1.780362,1.735789,TRUE,TRUE,0.0,2.219072
2015-8-10 8:34:50,40.2,138.6,1.780362,1.747282,TRUE,TRUE,0.0,2.219072
2015-8-10 8:34:51,40.2,138.8,1.780362,1.747282,TRUE,TRUE,0.0,2.219072
2015-8-10 8:34:53,40.3,139.0,1.780362,1.747282,TRUE,TRUE,0.0,2.219072
2015-8-10 8:34:54,40.4,139.1,1.780362,1.735789,TRUE,TRUE,0.0,2.219072
2015-8-10 8:34:56,40.5,139.3,1.780362,1.735789,TRUE,TRUE,0.0,2.219072
2015-8-10 8:34:58,40.5,139.4,1.780362,1.735789,TRUE,TRUE,0.0,2.219072
2015-8-10 8:34:59,40.6,139.6,1.780362,1.758775,TRUE,TRUE,0.0,2.219072
2015-8-10 8:35:1,40.6,139.7,1.780362,1.758775,TRUE,TRUE,0.0,2.219072
2015-8-10 8:35:2,40.7,139.9,1.768892,1.747282,TRUE,TRUE,0.0,2.219072
2015-8-10 8:35:4,40.7,140.0,1.768892,1.735789,TRUE,TRUE,0.0,2.219072
2015-8-10 8:35:6,40.8,140.2,1.780362,1.747282,TRUE,TRUE,0.0,2.219072
2015-8-10 8:35:7,40.9,140.3,1.768892,1.735789,TRUE,TRUE,0.0,2.219072
2015-8-10 8:35:9,40.9,140.4,1.768892,1.735789,TRUE,TRUE,0.0,2.219072
2015-8-10 8:35:10,41.0,140.5,1.757422,1.735789,TRUE,TRUE,0.0,2.219072
2015-8-10 8:35:12,41.0,140.6,1.757422,1.758775,TRUE,TRUE,0.0,2.219072
2015-8-10 8:35:14,41.1,140.7,1.768892,1.747282,TRUE,TRUE,0.0,2.219072
2015-8-10 8:35:15,41.2,140.7,1.768892,1.735789,TRUE,TRUE,0.0,2.219072
2015-8-10 8:35:17,41.2,140.8,1.768892,1.747282,TRUE,TRUE,0.0,2.219072
2015-8-10 8:35:18,41.3,140.9,1.768892,1.747282,TRUE,TRUE,0.0,2.219072
2015-8-10 8:35:20,41.3,140.9,1.768892,1.747282,TRUE,TRUE,0.0,2.219072
2015-8-10 8:35:22,41.4,141.0,1.768892,1.747282,TRUE,TRUE,0.0,2.219072
2015-8-10 8:35:23,41.5,141.0,1.619783,1.379506,TRUE,TRUE,0.0,2.219072
2015-8-10 8:35:25,41.5,141.0,1.619783,0.816347,TRUE,TRUE,0.0,2.219072
2015-8-10 8:35:26,41.5,141.0,1.677133,0.816347,TRUE,TRUE,0.0,2.219072
2015-8-10 8:35:28,41.6,141.0,1.642723,0.896798,TRUE,TRUE,0.0,2.219072
2015-8-10 8:35:30,41.7,141.0,1.585374,0.873812,TRUE,TRUE,0.0,2.219072
2015-8-10 8:35:31,41.7,141.0,1.539494,0.816347,TRUE,TRUE,0.0,2.219072
2015-8-10 8:35:33,41.7,140.9,1.573904,0.804854,TRUE,TRUE,0.0,2.219072
2015-8-10 8:35:34,41.8,140.9,1.734482,1.241589,TRUE,TRUE,0.0,2.219072
2015-8-10 8:35:36,41.9,140.8,1.723012,1.724296,TRUE,TRUE,0.0,2.219072
2015-8-10 8:35:38,41.9,140.8,1.723012,1.758775,TRUE,TRUE,0.0,2.219072
2015-8-10 8:35:39,42.0,140.7,1.745952,1.781762,TRUE,TRUE,0.0,2.219072
2015-8-10 8:35:41,42.0,140.7,1.757422,1.781762,TRUE,TRUE,0.0,2.219072
2015-8-10 8:35:42,42.1,140.6,1.757422,1.781762,TRUE,TRUE,0.0,2.219072
2015-8-10 8:35:44,42.1,140.6,1.734482,1.770268,TRUE,TRUE,0.0,2.219072
2015-8-10 8:35:46,42.2,140.5,1.734482,1.770268,TRUE,TRUE,0.0,2.219072
2015-8-10 8:35:47,42.2,140.4,1.723012,1.770268,TRUE,TRUE,0.0,2.219072
2015-8-10 8:35:49,42.3,140.3,1.711542,1.770268,TRUE,TRUE,0.0,2.219072
2015-8-10 8:35:50,42.3,140.2,1.723012,1.770268,TRUE,TRUE,0.0,2.219072
2015-8-10 8:35:52,42.4,140.1,1.723012,1.770268,TRUE,TRUE,0.0,2.219072
2015-8-10 8:35:54,42.4,140.0,1.723012,1.770268,TRUE,TRUE,0.0,2.219072
2015-8-10 8:35:55,42.5,139.9,1.757422,1.770268,TRUE,TRUE,0.0,2.219072
2015-8-10 8:35:57,42.5,139.9,1.745952,1.770268,TRUE,TRUE,0.0,2.219072
2015-8-10 8:35:58,42.6,139.8,1.757422,1.770268,TRUE,TRUE,0.0,2.219072
2015-8-10 8:36:0,42.6,139.7,1.757422,1.758775,TRUE,TRUE,0.0,2.219072
2015-8-10 8:36:2,42.7,139.6,1.757422,1.758775,TRUE,TRUE,0.0,2.219072
2015-8-10 8:36:3,42.7,139.6,1.757422,1.770268,TRUE,TRUE,0.0,2.219072
2015-8-10 8:36:5,42.8,139.6,1.757422,1.758775,TRUE,TRUE,0.0,2.219072
2015-8-10 8:36:6,42.8,139.6,1.768892,1.770268,TRUE,TRUE,0.0,2.219072
2015-8-10 8:36:8,42.9,139.6,1.757422,1.758775,TRUE,TRUE,0.0,2.219072
2015-8-10 8:36:10,42.9,139.6,1.768892,1.758775,TRUE,TRUE,0.0,2.219072
2015-8-10 8:36:11,43.0,139.6,1.757422,1.770268,TRUE,TRUE,0.0,2.219072
2015-8-10 8:36:13,43.0,139.6,1.757422,1.758775,TRUE,TRUE,0.0,2.219072
2015-8-10 8:36:14,43.1,139.6,1.757422,1.770268,TRUE,TRUE,0.0,2.219072
2015-8-10 8:36:16,43.1,139.6,1.757422,1.770268,TRUE,TRUE,0.0,2.219072
2015-8-10 8:36:18,43.2,139.7,1.757422,1.770268,TRUE,TRUE,0.0,2.219072
2015-8-10 8:36:19,43.2,139.7,1.757422,1.770268,TRUE,TRUE,0.0,2.219072
2015-8-10 8:36:21,43.3,139.8,1.757422,1.770268,TRUE,TRUE,0.0,2.219072
2015-8-10 8:36:22,43.3,139.9,1.757422,1.758775,TRUE,TRUE,0.0,2.219072
2015-8-10 8:36:24,43.4,139.9,1.757422,1.770268,TRUE,TRUE,0.0,2.219072
2015-8-10 8:36:26,43.5,139.9,1.757422,1.758775,TRUE,TRUE,0.0,2.219072
2015-8-10 8:36:27,43.5,140.0,1.757422,1.770268,TRUE,TRUE,0.0,2.219072
2015-8-10 8:36:29,43.6,140.0,1.757422,1.770268,TRUE,TRUE,0.0,2.219072
2015-8-10 8:36:30,43.6,140.0,1.757422,1.770268,TRUE,TRUE,0.0,2.219072
2015-8-10 8:36:32,43.7,140.1,1.757422,1.770268,TRUE,TRUE,0.0,2.219072
2015-8-10 8:36:34,43.7,140.1,1.757422,1.758775,TRUE,TRUE,0.0,2.219072
2015-8-10 8:36:35,43.8,140.2,1.745952,1.758775,TRUE,TRUE,0.0,2.219072
2015-8-10 8:36:37,43.9,140.2,1.757422,1.758775,TRUE,TRUE,0.0,2.219072
2015-8-10 8:36:38,43.9,140.2,1.757422,1.770268,TRUE,TRUE,0.0,2.219072
2015-8-10 8:36:40,44.0,140.2,1.757422,1.770268,TRUE,TRUE,0.0,2.219072
2015-8-10 8:36:42,44.0,140.2,1.757422,1.781762,TRUE,TRUE,0.0,2.219072
2015-8-10 8:36:43,44.1,140.2,1.768892,1.781762,TRUE,TRUE,0.0,2.219072
2015-8-10 8:36:45,44.2,140.2,1.757422,1.770268,TRUE,TRUE,0.0,2.219072
2015-8-10 8:36:46,44.2,140.1,1.757422,1.770268,TRUE,TRUE,0.0,2.219072
2015-8-10 8:36:48,44.2,140.1,1.757422,1.770268,TRUE,TRUE,0.0,2.219072
2015-8-10 8:36:50,44.3,140.1,1.757422,1.758775,TRUE,TRUE,0.0,2.219072
2015-8-10 8:36:51,44.3,140.1,1.757422,1.758775,TRUE,TRUE,0.0,2.219072
2015-8-10 8:36:53,44.4,140.1,1.745952,1.758775,TRUE,TRUE,0.0,2.219072
2015-8-10 8:36:54,44.4,140.0,1.745952,1.758775,TRUE,TRUE,0.0,2.219072
2015-8-10 8:36:56,44.5,140.0,1.757422,1.758775,TRUE,TRUE,0.0,2.219072
2015-8-10 8:36:58,44.5,139.9,1.757422,1.770268,TRUE,TRUE,0.0,2.219072
2015-8-10 8:36:59,44.5,139.9,1.757422,1.758775,TRUE,TRUE,0.0,2.219072
2015-8-10 8:37:1,44.6,139.8,1.757422,1.781762,TRUE,TRUE,0.0,2.219072
2015-8-10 8:37:2,44.7,139.7,1.757422,1.770268,TRUE,TRUE,0.0,2.219072
2015-8-10 8:37:4,44.7,139.6,1.757422,1.781762,TRUE,TRUE,0.0,2.219072
2015-8-10 8:37:6,44.8,139.6,1.757422,1.781762,TRUE,TRUE,0.0,2.219072
2015-8-10 8:37:7,44.8,139.6,1.757422,1.781762,TRUE,TRUE,0.0,2.219072
2015-8-10 8:37:9,44.9,139.5,1.757422,1.781762,TRUE,TRUE,0.0,2.219072
2015-8-10 8:37:10,44.9,139.4,1.745952,1.770268,TRUE,TRUE,0.0,2.219072
2015-8-10 8:37:12,45.0,139.4,1.745952,1.770268,TRUE,TRUE,0.0,2.219072
2015-8-10 8:37:14,45.0,139.3,1.757422,1.781762,TRUE,TRUE,0.0,2.219072
2015-8-10 8:37:15,45.0,139.3,1.757422,1.770268,TRUE,TRUE,0.0,2.219072
2015-8-10 8:37:17,45.1,139.3,1.757422,1.770268,TRUE,TRUE,0.0,2.219072
2015-8-10 8:37:18,45.1,139.3,1.768892,1.770268,TRUE,TRUE,0.0,2.219072
2015-8-10 8:37:20,45.2,139.3,1.768892,1.770268,TRUE,TRUE,0.0,2.219072
2015-8-10 8:37:22,45.2,139.3,1.757422,1.781762,TRUE,TRUE,0.0,2.219072
2015-8-10 8:37:23,45.2,139.3,1.757422,1.781762,TRUE,TRUE,0.0,2.219072
2015-8-10 8:37:25,45.2,139.3,1.768892,1.781762,TRUE,TRUE,0.0,2.219072
2015-8-10 8:37:26,45.3,139.3,1.757422,1.781762,TRUE,TRUE,0.0,2.219072
2015-8-10 8:37:28,45.3,139.3,1.768892,1.781762,TRUE,TRUE,0.0,2.219072
2015-8-10 8:37:30,45.4,139.4,1.757422,1.781762,TRUE,TRUE,0.0,2.219072
2015-8-10 8:37:31,45.4,139.4,1.757422,1.781762,TRUE,TRUE,0.0,2.219072
2015-8-10 8:37:33,45.5,139.4,1.757422,1.781762,TRUE,TRUE,0.0,2.219072
2015-8-10 8:37:34,45.5,139.4,1.757422,1.781762,TRUE,TRUE,0.0,2.219072
2015-8-10 8:37:36,45.6,139.5,1.768892,1.770268,TRUE,TRUE,0.0,2.219072
2015-8-10 8:37:38,45.6,139.4,1.757422,1.770268,TRUE,TRUE,0.0,2.219072
2015-8-10 8:37:39,45.7,139.5,1.768892,1.770268,TRUE,TRUE,0.0,2.219072
2015-8-10 8:37:41,45.7,139.5,1.768892,1.770268,TRUE,TRUE,0.0,2.219072
2015-8-10 8:37:42,45.7,139.6,1.757422,1.770268,TRUE,TRUE,0.0,2.219072
2015-8-10 8:37:44,45.8,139.6,1.757422,1.770268,TRUE,TRUE,0.0,2.219072
2015-8-10 8:37:46,45.8,139.6,1.745952,1.770268,TRUE,TRUE,0.0,2.219072
2015-8-10 8:37:47,45.9,139.6,1.757422,1.770268,TRUE,TRUE,0.0,2.219072
2015-8-10 8:37:49,45.9,139.6,1.757422,1.770268,TRUE,TRUE,0.0,2.219072
2015-8-10 8:37:50,46.0,139.6,1.757422,1.770268,TRUE,TRUE,0.0,2.219072
2015-8-10 8:37:52,46.0,139.6,1.757422,1.770268,TRUE,TRUE,0.0,2.219072
2015-8-10 8:37:54,46.0,139.6,1.757422,1.770268,TRUE,TRUE,0.0,2.219072
2015-8-10 8:37:55,46.1,139.5,1.757422,1.770268,TRUE,TRUE,0.0,2.219072
2015-8-10 8:37:57,46.1,139.5,1.757422,1.770268,TRUE,TRUE,0.0,2.219072
2015-8-10 8:37:58,46.2,139.5,1.745952,1.770268,TRUE,TRUE,0.0,2.219072
2015-8-10 8:38:0,46.2,139.5,1.757422,1.770268,TRUE,TRUE,0.0,2.219072
2015-8-10 8:38:2,46.2,139.5,1.757422,1.770268,TRUE,TRUE,0.0,2.219072
2015-8-10 8:38:3,46.3,139.5,1.745952,1.770268,TRUE,TRUE,0.0,2.219072
2015-8-10 8:38:5,46.4,139.5,1.757422,1.770268,TRUE,TRUE,0.0,2.219072
2015-8-10 8:38:6,46.4,139.4,1.757422,1.770268,TRUE,TRUE,0.0,2.219072
2015-8-10 8:38:8,46.4,139.4,1.757422,1.770268,TRUE,TRUE,0.0,2.219072
2015-8-10 8:38:10,46.4,139.4,1.745952,1.770268,TRUE,TRUE,0.0,2.219072
2015-8-10 8:38:11,46.5,139.3,1.757422,1.770268,TRUE,TRUE,0.0,2.219072
2015-8-10 8:38:13,46.6,139.3,1.757422,1.770268,TRUE,TRUE,0.0,2.219072
2015-8-10 8:38:14,46.6,139.3,1.757422,1.770268,TRUE,TRUE,0.0,2.219072
2015-8-10 8:38:16,46.6,139.3,1.757422,1.781762,TRUE,TRUE,0.0,2.219072
2015-8-10 8:38:18,46.7,139.2,1.757422,1.770268,TRUE,TRUE,0.0,2.219072
2015-8-10 8:38:19,46.7,139.2,1.757422,1.770268,TRUE,TRUE,0.0,2.219072
2015-8-10 8:38:21,46.8,139.1,1.757422,1.770268,TRUE,TRUE,0.0,2.219072
2015-8-10 8:38:22,46.8,139.0,1.757422,1.770268,TRUE,TRUE,0.0,2.219072
2015-8-10 8:38:24,46.8,139.0,1.757422,1.770268,TRUE,TRUE,0.0,2.219072
2015-8-10 8:38:26,46.9,139.0,1.780362,1.793254,TRUE,TRUE,0.0,2.219072
2015-8-10 8:38:27,46.9,138.9,1.757422,1.770268,TRUE,TRUE,0.0,2.219072
2015-8-10 8:38:29,47.0,138.8,1.757422,1.770268,TRUE,TRUE,0.0,2.219072
2015-8-10 8:38:30,47.0,138.8,1.734482,1.781762,TRUE,TRUE,0.0,2.219072
2015-8-10 8:38:32,47.0,138.7,1.470675,1.724296,TRUE,TRUE,0.0,2.219072
2015-8-10 8:38:34,47.1,138.7,0.0713494,0.931277,TRUE,TRUE,0.0,2.219072
2015-8-10 8:38:35,47.1,138.6,0.0484096,1.069194,TRUE,TRUE,0.0,2.219072
2015-8-10 8:38:37,47.2,138.6,0.140169,1.368012,TRUE,TRUE,0.0,2.219072
2015-8-10 8:38:38,47.2,138.6,0.0598795,1.494436,TRUE,TRUE,0.0,2.219072
2015-8-10 8:38:40,47.3,138.6,0.014,1.402492,TRUE,TRUE,0.0,2.219072
2015-8-10 8:38:42,47.3,138.6,0.0254699,1.379506,TRUE,TRUE,0.0,2.219072
2015-8-10 8:38:43,47.3,138.6,0.140169,1.379506,TRUE,TRUE,0.0,2.219072
2015-8-10 8:38:45,47.4,138.6,0.151639,1.413985,TRUE,TRUE,0.0,2.219072
2015-8-10 8:38:46,47.4,138.6,0.0942892,1.402492,TRUE,TRUE,0.0,2.219072
2015-8-10 8:38:48,47.5,138.6,0.0598795,1.413985,TRUE,TRUE,0.0,2.219072
2015-8-10 8:38:50,47.5,138.6,0.0598795,1.413985,TRUE,TRUE,0.0,2.219072
2015-8-10 8:38:51,47.5,138.6,0.105759,1.32204,TRUE,TRUE,0.0,2.219072
2015-8-10 8:38:53,47.6,138.6,0.0369398,1.425478,TRUE,TRUE,0.0,2.219072
2015-8-10 8:38:54,47.6,138.6,0.0598795,1.276068,TRUE,TRUE,0.0,2.219072
2015-8-10 8:38:56,47.6,138.7,0.014,1.356519,TRUE,TRUE,0.0,2.219072
2015-8-10 8:38:58,47.6,138.7,0.014,1.32204,TRUE,TRUE,0.0,2.219072
2015-8-10 8:38:59,47.7,138.7,0.0598795,1.299054,TRUE,TRUE,0.0,2.219072
2015-8-10 8:39:1,47.7,138.7,0.0713494,1.425478,TRUE,TRUE,0.0,2.219072
2015-8-10 8:39:2,47.7,138.7,0.0254699,1.299054,TRUE,TRUE,0.0,2.219072
2015-8-10 8:39:4,47.7,138.7,0.0369398,1.356519,TRUE,TRUE,0.0,2.219072
2015-8-10 8:39:6,47.7,138.7,0.0828193,1.333533,TRUE,TRUE,0.0,2.219072
2015-8-10 8:39:7,47.8,138.7,0.197518,1.333533,TRUE,TRUE,0.0,2.219072
2015-8-10 8:39:9,47.9,138.7,0.0254699,1.402492,TRUE,TRUE,0.0,2.219072
2015-8-10 8:39:10,47.9,138.7,0.014,1.299054,TRUE,TRUE,0.0,2.219072
2015-8-10 8:39:12,47.9,138.7,0.014,1.276068,TRUE,TRUE,0.0,2.219072
2015-8-10 8:39:14,48.0,138.7,0.0942892,1.345026,TRUE,TRUE,0.0,2.219072
2015-8-10 8:39:15,48.0,138.7,0.0942892,1.436971,TRUE,TRUE,0.0,2.219072
2015-8-10 8:39:17,48.1,138.6,0.140169,1.379506,TRUE,TRUE,0.0,2.219072
2015-8-10 8:39:18,48.1,138.7,0.014,1.345026,TRUE,TRUE,0.0,2.219072
2015-8-10 8:39:20,48.1,138.6,0.0713494,1.390998,TRUE,TRUE,0.0,2.219072
2015-8-10 8:39:22,48.2,138.6,0.186048,1.368012,TRUE,TRUE,0.0,2.219072
2015-8-10 8:39:23,48.2,138.5,0.0484096,1.390998,TRUE,TRUE,0.0,2.219072
2015-8-10 8:39:25,48.2,138.4,0.0828193,1.379506,TRUE,TRUE,0.0,2.219072
2015-8-10 8:39:26,48.3,138.3,0.014,1.299054,TRUE,TRUE,0.0,2.219072
2015-8-10 8:39:28,48.3,138.2,0.0828193,1.32204,TRUE,TRUE,0.0,2.219072
2015-8-10 8:39:30,48.3,138.1,0.140169,1.402492,TRUE,TRUE,0.0,2.219072
2015-8-10 8:39:31,48.4,138.0,0.163108,1.413985,TRUE,TRUE,0.0,2.219072
2015-8-10 8:39:33,48.4,138.0,0.014,1.287561,TRUE,TRUE,0.0,2.219072
2015-8-10 8:39:34,48.4,137.9,0.0484096,0.126765,TRUE,TRUE,0.0,2.219072
2015-8-10 8:39:36,48.4,137.7,0.140169,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-10 8:39:38,48.4,137.5,0.014,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-10 8:39:39,48.4,137.3,0.014,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-10 8:39:41,48.5,137.2,0.014,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-10 8:39:42,48.5,137.2,0.0369398,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-10 8:39:44,48.5,137.2,0.0713494,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-10 8:39:46,48.6,137.2,0.208988,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-10 8:39:47,48.6,137.2,0.105759,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-10 8:39:49,48.6,137.2,0.243398,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-10 8:39:50,48.7,137.2,0.254867,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-10 8:39:52,48.7,137.3,0.392506,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-10 8:39:54,48.7,137.5,0.323687,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-10 8:39:55,48.8,137.5,0.0828193,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-10 8:39:57,48.8,137.7,0.381036,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-10 8:39:58,48.8,137.8,0.426916,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-10 8:40:0,48.8,138.0,0.438386,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-10 8:40:2,48.9,138.1,0.231928,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-10 8:40:3,48.9,138.3,0.0369398,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-10 8:40:5,49.0,138.5,0.598964,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-10 8:40:6,49.0,138.6,0.335157,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-10 8:40:8,49.0,138.8,0.231928,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-10 8:40:10,49.0,139.0,0.174578,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-10 8:40:11,49.0,139.2,0.392506,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-10 8:40:13,49.1,139.3,0.403976,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-10 8:40:14,49.1,139.5,0.358096,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-10 8:40:16,49.2,139.6,0.369566,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-10 8:40:18,49.2,139.8,0.186048,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-10 8:40:19,49.2,140.0,0.369566,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-10 8:40:21,49.2,140.1,0.461325,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-10 8:40:22,49.2,140.2,0.369566,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-10 8:40:24,49.3,140.4,0.335157,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-10 8:40:26,49.4,140.5,0.335157,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-10 8:40:27,49.4,140.6,0.392506,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-10 8:40:29,49.4,140.7,0.426916,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-10 8:40:30,49.5,140.8,0.277807,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-10 8:40:32,49.5,140.9,0.277807,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-10 8:40:34,49.5,140.9,0.289277,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-10 8:40:35,49.5,141.0,0.449855,3.42e-4,TRUE,TRUE,0.0,2.219072
