time,Tmp Husillo,Tmp Nozzle,Diametro X,Diametro Y,MARCHA,PARO,RPM EXTR,RPM TRAC 2015-8-6 9:24:58,62.9,129.3,1.275687,1.230096,TRUE,TRUE,0.0,0.0
2015-8-6 11:39:50,64.1,138.0,1.90653,2.069087,TRUE,TRUE,2.0,4.89992
2015-8-6 11:39:52,64.1,138.0,1.814771,1.977143,TRUE,TRUE,2.0,4.89992
2015-8-6 11:39:54,64.1,137.9,1.768892,1.896692,TRUE,TRUE,2.0,4.89992
2015-8-6 11:39:55,64.1,137.8,1.745952,1.804748,TRUE,TRUE,2.0,4.89992
2015-8-6 11:39:57,64.1,137.8,1.883591,1.735789,TRUE,TRUE,2.0,4.89992
2015-8-6 11:39:58,64.1,137.7,1.757422,1.678324,TRUE,TRUE,2.0,4.89992
2015-8-6 11:40:0,64.1,137.7,1.734482,1.678324,TRUE,TRUE,2.0,4.89992
2015-8-6 11:40:2,64.1,137.7,1.711542,1.816241,TRUE,TRUE,2.0,4.89992
2015-8-6 11:40:3,64.1,137.6,1.677133,1.70131,TRUE,TRUE,2.0,4.89992
2015-8-6 11:40:5,64.1,137.6,1.642723,1.678324,TRUE,TRUE,2.0,4.602048
2015-8-6 11:40:6,64.1,137.5,1.665663,1.643845,TRUE,TRUE,2.0,4.304176
2015-8-6 11:40:8,64.2,137.5,1.688603,1.632352,TRUE,TRUE,2.0,4.006304
2015-8-6 11:40:10,64.1,137.5,1.654193,1.620859,TRUE,TRUE,2.0,3.708432
2015-8-6 11:40:11,64.2,137.4,1.688603,1.620859,TRUE,TRUE,2.0,3.41056
2015-8-6 11:40:13,64.2,137.4,1.631253,1.643845,TRUE,TRUE,2.0,3.41056
2015-8-6 11:40:14,64.2,137.4,1.573904,1.655338,TRUE,TRUE,2.0,2.219072
2015-8-6 11:40:16,64.2,137.3,1.573904,1.632352,TRUE,TRUE,2.0,2.219072
2015-8-6 11:40:18,64.2,137.2,1.573904,1.689817,TRUE,TRUE,2.0,2.219072
2015-8-6 11:40:19,64.2,137.2,1.573904,1.563394,TRUE,TRUE,2.0,2.219072
2015-8-6 11:40:21,64.2,137.1,1.596844,1.574887,TRUE,TRUE,2.0,2.219072
2015-8-6 11:40:22,64.2,137.0,1.596844,1.517422,TRUE,TRUE,2.0,2.219072
2015-8-6 11:40:24,64.2,137.0,1.596844,1.517422,TRUE,TRUE,2.0,2.219072
2015-8-6 11:40:26,64.2,137.0,1.608313,1.517422,TRUE,TRUE,2.0,2.219072
2015-8-6 11:40:27,64.2,137.0,1.619783,1.517422,TRUE,TRUE,2.0,2.219072
2015-8-6 11:40:29,64.2,137.0,1.631253,1.551901,TRUE,TRUE,2.0,2.219072
2015-8-6 11:40:30,64.2,137.0,1.619783,1.563394,TRUE,TRUE,2.0,2.219072
2015-8-6 11:40:32,64.2,137.0,1.608313,1.563394,TRUE,TRUE,2.0,2.219072
2015-8-6 11:40:34,64.2,137.0,1.642723,1.574887,TRUE,TRUE,2.0,2.219072
2015-8-6 11:40:35,64.2,136.9,1.654193,1.597873,TRUE,TRUE,2.0,2.219072
2015-8-6 11:40:37,64.2,137.0,1.642723,1.597873,TRUE,TRUE,2.0,2.219072
2015-8-6 11:40:38,64.2,137.0,1.688603,1.58638,TRUE,TRUE,2.0,2.219072
2015-8-6 11:40:40,64.2,137.0,1.665663,1.574887,TRUE,TRUE,2.0,2.219072
2015-8-6 11:40:42,64.2,137.0,1.654193,1.597873,TRUE,TRUE,2.0,2.219072
2015-8-6 11:40:43,64.2,137.1,1.631253,1.609366,TRUE,TRUE,2.0,2.219072
2015-8-6 11:40:45,64.2,137.0,1.631253,1.632352,TRUE,TRUE,2.0,2.219072
2015-8-6 11:40:46,64.2,137.0,1.642723,1.632352,TRUE,TRUE,2.0,2.219072
2015-8-6 11:40:48,64.2,137.0,1.654193,1.620859,TRUE,TRUE,2.0,2.219072
2015-8-6 11:40:50,64.2,137.0,1.642723,1.620859,TRUE,TRUE,2.0,2.219072
2015-8-6 11:40:51,64.2,137.0,1.665663,1.620859,TRUE,TRUE,2.0,2.219072
2015-8-6 11:40:53,64.2,137.0,1.711542,1.597873,TRUE,TRUE,2.0,2.219072
2015-8-6 11:40:54,64.2,137.0,1.711542,1.609366,TRUE,TRUE,2.0,2.219072
2015-8-6 11:40:56,64.2,137.0,1.723012,1.609366,TRUE,TRUE,2.0,2.219072
2015-8-6 11:40:58,64.2,136.9,1.711542,1.597873,TRUE,TRUE,2.0,2.219072
2015-8-6 11:40:59,64.2,136.9,1.677133,1.632352,TRUE,TRUE,2.0,2.219072
2015-8-6 11:41:1,64.2,137.0,1.700073,1.666831,TRUE,TRUE,2.0,2.219072
2015-8-6 11:41:2,64.2,137.2,1.631253,1.70131,TRUE,TRUE,2.0,2.219072
2015-8-6 11:41:4,64.3,137.3,1.573904,1.70131,TRUE,TRUE,2.0,2.219072
2015-8-6 11:41:6,64.3,137.3,1.745952,1.689817,TRUE,TRUE,2.0,2.219072
2015-8-6 11:41:7,64.3,137.4,1.849181,1.689817,TRUE,TRUE,2.0,2.219072
2015-8-6 11:41:9,64.3,137.4,1.860651,1.678324,TRUE,TRUE,2.0,2.516944
2015-8-6 11:41:10,64.3,137.4,1.860651,1.655338,TRUE,TRUE,2.0,2.814816
2015-8-6 11:41:12,64.3,137.4,1.849181,1.58638,TRUE,TRUE,2.0,3.112688
2015-8-6 11:41:14,64.3,137.4,1.849181,1.781762,TRUE,TRUE,2.0,3.41056
2015-8-6 11:41:15,64.3,137.3,1.814771,1.85072,TRUE,TRUE,2.0,3.708432
2015-8-6 11:41:17,64.3,137.4,1.837711,1.862213,TRUE,TRUE,2.0,4.006304
2015-8-6 11:41:18,64.2,137.4,1.814771,1.862213,TRUE,TRUE,2.0,4.304176
2015-8-6 11:41:20,64.2,137.5,1.803301,1.85072,TRUE,TRUE,2.0,4.602048
2015-8-6 11:41:22,64.2,137.4,1.826241,1.827734,TRUE,TRUE,2.0,4.89992
2015-8-6 11:41:23,64.2,137.3,1.814771,1.804748,TRUE,TRUE,2.0,4.89992
2015-8-6 11:41:25,64.2,137.2,1.826241,1.793254,TRUE,TRUE,2.0,4.89992
2015-8-6 11:41:26,64.2,137.2,1.837711,1.804748,TRUE,TRUE,2.0,4.89992
2015-8-6 11:41:28,64.2,137.2,1.814771,1.804748,TRUE,TRUE,2.0,4.89992
2015-8-6 11:41:30,64.2,137.2,1.745952,1.804748,TRUE,TRUE,2.0,4.89992
2015-8-6 11:41:31,64.2,137.2,1.711542,1.827734,TRUE,TRUE,2.0,4.89992
2015-8-6 11:41:33,64.2,137.2,1.711542,1.804748,TRUE,TRUE,2.0,4.89992
2015-8-6 11:41:34,64.2,137.0,1.711542,1.781762,TRUE,TRUE,2.0,4.89992
2015-8-6 11:41:36,64.2,136.9,1.711542,1.758775,TRUE,TRUE,2.0,4.89992
2015-8-6 11:41:38,64.2,136.9,1.688603,1.747282,TRUE,TRUE,2.0,4.602048
2015-8-6 11:41:39,64.2,136.8,1.688603,1.770268,TRUE,TRUE,2.0,4.304176
2015-8-6 11:41:41,64.2,136.6,1.665663,1.758775,TRUE,TRUE,2.0,4.006304
2015-8-6 11:41:42,64.2,136.4,1.895061,1.758775,TRUE,TRUE,1.0,3.708432
2015-8-6 11:41:44,64.2,136.2,1.96388,1.747282,TRUE,TRUE,1.0,4.006304
2015-8-6 11:41:46,64.2,135.9,2.009759,1.747282,TRUE,TRUE,1.0,4.304176
2015-8-6 11:41:47,64.2,135.6,2.032699,1.70131,TRUE,TRUE,1.0,4.602048
2015-8-6 11:41:49,64.2,135.3,2.032699,1.954157,TRUE,TRUE,1.0,4.89992
2015-8-6 11:41:50,64.2,135.3,2.067109,2.000129,TRUE,TRUE,1.0,4.89992
2015-8-6 11:41:52,64.2,135.3,2.067109,1.988636,TRUE,TRUE,1.0,4.89992
2015-8-6 11:41:54,64.2,135.3,2.055639,2.000129,TRUE,TRUE,1.0,4.89992
2015-8-6 11:41:55,64.2,135.3,2.055639,2.023115,TRUE,TRUE,1.0,4.89992
2015-8-6 11:41:57,64.2,135.2,2.044169,2.011622,TRUE,TRUE,1.0,4.89992
2015-8-6 11:41:58,64.2,135.1,2.009759,1.988636,TRUE,TRUE,1.0,4.89992
2015-8-6 11:42:0,64.2,135.2,1.97535,1.96565,TRUE,TRUE,1.0,4.89992
2015-8-6 11:42:2,64.2,135.2,1.97535,1.977143,TRUE,TRUE,1.0,4.89992
2015-8-6 11:42:3,64.2,135.3,1.94094,1.931171,TRUE,TRUE,1.0,4.89992
2015-8-6 11:42:5,64.2,135.3,1.94094,1.919678,TRUE,TRUE,1.0,4.89992
2015-8-6 11:42:6,64.1,135.4,1.92947,1.931171,TRUE,TRUE,1.0,4.89992
2015-8-6 11:42:8,64.2,135.5,1.95241,1.931171,TRUE,TRUE,1.0,4.89992
2015-8-6 11:42:10,64.2,135.6,1.97535,1.942664,TRUE,TRUE,1.0,4.89992
2015-8-6 11:42:11,64.1,135.6,1.97535,1.931171,TRUE,TRUE,1.0,4.89992
2015-8-6 11:42:13,64.1,135.6,2.021229,1.954157,TRUE,TRUE,1.0,4.89992
2015-8-6 11:42:14,64.1,135.5,2.032699,2.000129,TRUE,TRUE,1.0,4.89992
2015-8-6 11:42:16,64.1,135.5,2.044169,2.011622,TRUE,TRUE,1.0,4.89992
2015-8-6 11:42:18,64.1,135.6,2.055639,2.046101,TRUE,TRUE,1.0,4.89992
2015-8-6 11:42:19,64.1,135.7,2.090049,2.046101,TRUE,TRUE,1.0,4.89992
2015-8-6 11:42:21,64.1,135.9,2.078579,2.069087,TRUE,TRUE,1.0,4.89992
2015-8-6 11:42:22,64.1,136.0,2.067109,2.08058,TRUE,TRUE,1.0,4.89992
2015-8-6 11:42:24,64.1,136.1,2.090049,2.046101,TRUE,TRUE,1.0,4.89992
2015-8-6 11:42:26,64.1,136.2,2.124458,2.011622,TRUE,TRUE,1.0,4.89992
2015-8-6 11:42:27,64.0,136.2,2.055639,2.011622,TRUE,TRUE,1.0,4.89992
2015-8-6 11:42:29,64.0,136.2,1.96388,2.034608,TRUE,TRUE,1.0,4.89992
2015-8-6 11:42:30,64.0,136.1,1.92947,2.057594,TRUE,TRUE,1.0,4.89992
2015-8-6 11:42:32,64.0,136.0,1.895061,2.034608,TRUE,TRUE,1.0,4.89992
2015-8-6 11:42:34,64.1,135.8,1.918,1.988636,TRUE,TRUE,1.0,4.89992
2015-8-6 11:42:35,64.0,135.7,1.94094,1.96565,TRUE,TRUE,1.0,4.89992
2015-8-6 11:42:37,64.0,135.5,1.95241,1.942664,TRUE,TRUE,1.0,4.89992
2015-8-6 11:42:38,64.1,135.3,1.95241,1.96565,TRUE,TRUE,1.0,4.89992
2015-8-6 11:42:40,64.1,135.3,1.96388,1.942664,TRUE,TRUE,1.0,4.89992
2015-8-6 11:42:42,64.1,135.3,1.96388,1.942664,TRUE,TRUE,1.0,4.89992
2015-8-6 11:42:43,64.1,135.3,1.96388,1.931171,TRUE,TRUE,2.0,4.89992
2015-8-6 11:42:45,64.1,135.3,1.98682,1.908185,TRUE,TRUE,2.0,4.89992
2015-8-6 11:42:46,64.0,135.3,1.998289,1.919678,TRUE,TRUE,2.0,4.89992
2015-8-6 11:42:48,64.0,135.3,2.044169,1.919678,TRUE,TRUE,2.0,4.89992
2015-8-6 11:42:50,64.0,135.4,2.067109,1.942664,TRUE,TRUE,2.0,4.89992
2015-8-6 11:42:51,64.0,135.5,2.090049,1.96565,TRUE,TRUE,2.0,4.89992
2015-8-6 11:42:53,64.0,135.6,2.067109,2.000129,TRUE,TRUE,2.0,4.89992
2015-8-6 11:42:54,64.0,135.9,2.090049,2.011622,TRUE,TRUE,2.0,4.89992
2015-8-6 11:42:56,64.0,136.1,2.135928,2.011622,TRUE,TRUE,2.0,4.89992
2015-8-6 11:42:58,64.0,136.3,2.124458,1.977143,TRUE,TRUE,2.0,4.89992
2015-8-6 11:42:59,64.0,136.5,2.090049,2.011622,TRUE,TRUE,2.0,4.89992
2015-8-6 11:43:1,64.0,136.6,2.078579,2.034608,TRUE,TRUE,2.0,4.89992
2015-8-6 11:43:2,64.0,136.7,2.147398,2.023115,TRUE,TRUE,2.0,4.89992
2015-8-6 11:43:4,64.0,136.9,2.158868,1.988636,TRUE,TRUE,2.0,4.89992
2015-8-6 11:43:6,64.0,137.0,2.112988,1.988636,TRUE,TRUE,2.0,4.89992
2015-8-6 11:43:7,64.0,137.1,2.112988,2.08058,TRUE,TRUE,2.0,4.89992
2015-8-6 11:43:9,64.0,137.2,2.090049,2.08058,TRUE,TRUE,2.0,4.89992
2015-8-6 11:43:10,64.1,137.4,2.067109,2.046101,TRUE,TRUE,2.0,4.89992
2015-8-6 11:43:12,64.1,137.6,2.032699,2.034608,TRUE,TRUE,2.0,4.89992
2015-8-6 11:43:14,64.1,137.7,2.044169,2.011622,TRUE,TRUE,2.0,4.89992
2015-8-6 11:43:15,64.2,137.8,2.044169,1.988636,TRUE,TRUE,2.0,4.89992
2015-8-6 11:43:17,64.2,137.9,2.009759,1.954157,TRUE,TRUE,2.0,4.89992
2015-8-6 11:43:18,64.1,138.0,1.998289,1.954157,TRUE,TRUE,2.0,4.89992
2015-8-6 11:43:20,64.2,138.1,1.98682,1.919678,TRUE,TRUE,2.0,4.89992
2015-8-6 11:43:22,64.1,138.1,2.067109,1.896692,TRUE,TRUE,2.0,4.89992
2015-8-6 11:43:23,64.1,138.1,2.124458,1.942664,TRUE,TRUE,2.0,4.89992
2015-8-6 11:43:25,64.1,138.1,1.895061,1.954157,TRUE,TRUE,2.0,4.89992
2015-8-6 11:43:26,64.1,138.1,1.96388,2.149539,TRUE,TRUE,2.0,4.89992
2015-8-6 11:43:28,64.1,138.0,2.067109,2.046101,TRUE,TRUE,2.0,4.89992
2015-8-6 11:43:30,64.1,138.0,2.135928,1.919678,TRUE,TRUE,2.0,4.89992
2015-8-6 11:43:31,64.1,138.0,2.216217,1.988636,TRUE,TRUE,2.0,4.89992
2015-8-6 11:43:33,64.2,138.0,2.170338,2.000129,TRUE,TRUE,2.0,4.89992
2015-8-6 11:43:34,64.2,138.1,2.158868,2.08058,TRUE,TRUE,2.0,4.89992
2015-8-6 11:43:36,64.1,138.2,2.124458,2.161031,TRUE,TRUE,2.0,4.89992
2015-8-6 11:43:38,64.1,138.2,2.147398,2.161031,TRUE,TRUE,2.0,4.89992
2015-8-6 11:43:39,64.1,138.2,2.090049,2.092073,TRUE,TRUE,2.0,4.89992
2015-8-6 11:43:41,64.1,138.1,2.009759,2.115059,TRUE,TRUE,2.0,4.89992
2015-8-6 11:43:42,64.1,138.2,1.92947,2.149539,TRUE,TRUE,2.0,4.89992
2015-8-6 11:43:44,64.1,138.2,1.814771,2.034608,TRUE,TRUE,2.0,4.89992
2015-8-6 11:43:46,64.1,138.1,1.688603,1.919678,TRUE,TRUE,1.0,4.89992
2015-8-6 11:43:47,64.1,138.1,1.642723,1.804748,TRUE,TRUE,1.0,4.89992
2015-8-6 11:43:49,64.1,138.1,1.608313,1.689817,TRUE,TRUE,1.0,4.602048
2015-8-6 11:43:50,64.1,138.1,1.608313,1.551901,TRUE,TRUE,1.0,2.219072
2015-8-6 11:43:52,64.0,138.0,1.631253,1.540408,TRUE,TRUE,1.0,2.219072
2015-8-6 11:43:54,64.0,137.9,1.654193,1.563394,TRUE,TRUE,1.0,2.219072
2015-8-6 11:43:55,64.0,137.8,1.654193,1.551901,TRUE,TRUE,1.0,2.219072
2015-8-6 11:43:57,64.1,137.7,1.654193,1.540408,TRUE,TRUE,1.0,2.219072
2015-8-6 11:43:58,64.1,137.8,1.780362,1.574887,TRUE,TRUE,1.0,2.219072
2015-8-6 11:44:0,64.1,137.7,1.780362,1.609366,TRUE,TRUE,1.0,2.219072
2015-8-6 11:44:2,64.1,137.6,1.791832,1.643845,TRUE,TRUE,1.0,2.219072
2015-8-6 11:44:3,64.1,137.3,1.803301,1.643845,TRUE,TRUE,1.0,2.219072
2015-8-6 11:44:5,64.1,136.3,1.826241,1.666831,TRUE,TRUE,1.0,2.516944
2015-8-6 11:44:6,64.1,135.1,1.849181,1.758775,TRUE,TRUE,1.0,2.814816
2015-8-6 11:44:8,64.0,135.2,1.780362,1.804748,TRUE,TRUE,1.0,3.112688
2015-8-6 11:44:10,64.0,135.3,1.723012,1.804748,TRUE,TRUE,1.0,3.41056
2015-8-6 11:44:11,64.0,135.2,1.723012,1.804748,TRUE,TRUE,1.0,3.41056
2015-8-6 11:44:13,64.0,135.1,1.700073,1.793254,TRUE,TRUE,1.0,3.41056
2015-8-6 11:44:14,64.0,135.0,1.677133,1.781762,TRUE,TRUE,2.0,3.41056
2015-8-6 11:44:16,64.1,134.8,1.677133,1.758775,TRUE,TRUE,2.0,3.112688
2015-8-6 11:44:18,64.1,134.7,1.677133,1.735789,TRUE,TRUE,2.0,2.814816
2015-8-6 11:44:19,64.1,134.5,1.654193,1.724296,TRUE,TRUE,2.0,2.516944
2015-8-6 11:44:21,64.1,134.4,1.642723,1.712803,TRUE,TRUE,2.0,2.219072
2015-8-6 11:44:22,64.2,134.3,1.642723,1.70131,TRUE,TRUE,2.0,2.219072
2015-8-6 11:44:24,64.1,134.5,1.619783,1.712803,TRUE,TRUE,2.0,2.219072
2015-8-6 11:44:26,64.1,134.6,1.585374,1.712803,TRUE,TRUE,2.0,2.219072
2015-8-6 11:44:27,64.2,134.8,1.585374,1.70131,TRUE,TRUE,2.0,2.219072
2015-8-6 11:44:29,64.1,134.9,1.608313,1.70131,TRUE,TRUE,2.0,2.219072
2015-8-6 11:44:30,64.1,134.9,1.642723,1.689817,TRUE,TRUE,2.0,2.219072
2015-8-6 11:44:32,64.1,134.8,1.642723,1.678324,TRUE,TRUE,2.0,2.219072
2015-8-6 11:44:34,64.2,134.7,1.631253,1.643845,TRUE,TRUE,2.0,2.219072
2015-8-6 11:44:35,64.2,134.6,1.642723,1.643845,TRUE,TRUE,2.0,2.219072
2015-8-6 11:44:37,64.1,134.5,1.619783,1.632352,TRUE,TRUE,2.0,2.219072
2015-8-6 11:44:38,64.1,134.5,1.631253,1.620859,TRUE,TRUE,2.0,2.219072
2015-8-6 11:44:40,64.1,134.5,1.631253,1.643845,TRUE,TRUE,2.0,2.219072
2015-8-6 11:44:42,64.1,134.5,1.631253,1.632352,TRUE,TRUE,2.0,2.219072
2015-8-6 11:44:43,64.1,134.3,1.608313,1.632352,TRUE,TRUE,2.0,2.219072
2015-8-6 11:44:45,64.1,134.2,1.608313,1.620859,TRUE,TRUE,2.0,2.219072
2015-8-6 11:44:46,64.0,134.0,1.596844,1.632352,TRUE,TRUE,1.0,2.219072
2015-8-6 11:44:48,64.0,133.9,1.562434,1.632352,TRUE,TRUE,1.0,2.219072
2015-8-6 11:44:50,64.0,133.8,1.562434,1.643845,TRUE,TRUE,1.0,2.219072
2015-8-6 11:44:51,64.0,133.7,1.608313,1.632352,TRUE,TRUE,1.0,2.219072
2015-8-6 11:44:53,64.0,133.7,1.619783,1.620859,TRUE,TRUE,1.0,2.219072
2015-8-6 11:44:54,64.0,135.3,1.654193,1.609366,TRUE,TRUE,1.0,2.219072
2015-8-6 11:44:56,64.0,136.3,1.677133,1.609366,TRUE,TRUE,1.0,2.219072
2015-8-6 11:44:58,64.0,136.0,1.700073,1.597873,TRUE,TRUE,1.0,2.219072
2015-8-6 11:44:59,64.0,135.7,1.745952,1.609366,TRUE,TRUE,1.0,2.219072
2015-8-6 11:45:1,64.0,135.6,1.734482,1.609366,TRUE,TRUE,1.0,2.219072
2015-8-6 11:45:2,64.0,135.6,1.745952,1.632352,TRUE,TRUE,1.0,2.219072
2015-8-6 11:45:4,64.0,136.2,1.745952,1.666831,TRUE,TRUE,1.0,2.219072
2015-8-6 11:45:6,64.0,136.5,1.745952,1.689817,TRUE,TRUE,1.0,2.219072
2015-8-6 11:45:7,64.0,136.8,1.745952,1.712803,TRUE,TRUE,1.0,2.219072
2015-8-6 11:45:9,64.0,137.2,1.745952,1.712803,TRUE,TRUE,1.0,2.219072
2015-8-6 11:45:10,64.0,137.7,1.723012,1.712803,TRUE,TRUE,1.0,2.219072
2015-8-6 11:45:12,64.0,138.2,1.757422,1.735789,TRUE,TRUE,1.0,2.219072
2015-8-6 11:45:14,64.0,138.8,1.700073,1.735789,TRUE,TRUE,1.0,2.219072
2015-8-6 11:45:15,64.0,139.5,1.711542,1.735789,TRUE,TRUE,2.0,2.219072
2015-8-6 11:45:17,64.0,140.3,1.723012,1.724296,TRUE,TRUE,2.0,2.219072
2015-8-6 11:45:18,64.0,140.9,1.723012,1.70131,TRUE,TRUE,2.0,2.219072
2015-8-6 11:45:20,64.0,141.4,1.723012,1.666831,TRUE,TRUE,2.0,2.219072
2015-8-6 11:45:22,63.9,141.8,1.814771,1.643845,TRUE,TRUE,2.0,2.219072
2015-8-6 11:45:23,63.9,142.2,1.803301,1.609366,TRUE,TRUE,2.0,2.219072
2015-8-6 11:45:25,63.9,142.7,1.803301,1.620859,TRUE,TRUE,2.0,2.516944
2015-8-6 11:45:26,64.0,143.2,1.780362,1.632352,TRUE,TRUE,2.0,2.814816
2015-8-6 11:45:28,64.0,143.6,1.780362,1.632352,TRUE,TRUE,2.0,2.814816
2015-8-6 11:45:30,64.0,144.0,1.791832,1.689817,TRUE,TRUE,2.0,2.814816
2015-8-6 11:45:31,64.0,144.4,1.791832,1.689817,TRUE,TRUE,2.0,2.814816
2015-8-6 11:45:33,64.0,145.0,1.780362,1.70131,TRUE,TRUE,2.0,3.112688
2015-8-6 11:45:34,64.0,146.0,1.803301,1.70131,TRUE,TRUE,2.0,3.112688
2015-8-6 11:45:36,64.0,146.5,1.791832,1.735789,TRUE,TRUE,2.0,3.112688
2015-8-6 11:45:38,64.0,147.0,1.826241,1.735789,TRUE,TRUE,2.0,3.112688
2015-8-6 11:45:39,64.0,147.5,1.803301,1.735789,TRUE,TRUE,2.0,3.41056
2015-8-6 11:45:41,64.0,148.0,1.849181,1.712803,TRUE,TRUE,2.0,3.708432
2015-8-6 11:45:42,64.0,148.4,1.895061,1.724296,TRUE,TRUE,2.0,4.006304
2015-8-6 11:45:44,64.0,148.8,1.97535,1.758775,TRUE,TRUE,2.0,4.304176
2015-8-6 11:45:46,64.0,149.1,2.032699,1.758775,TRUE,TRUE,2.0,4.602048
2015-8-6 11:45:47,64.1,149.4,2.101518,1.816241,TRUE,TRUE,1.0,4.89992
2015-8-6 11:45:49,64.1,149.7,2.170338,1.908185,TRUE,TRUE,1.0,4.89992
2015-8-6 11:45:50,64.1,150.0,2.204747,1.942664,TRUE,TRUE,1.0,4.89992
2015-8-6 11:45:52,64.1,150.2,2.193277,2.034608,TRUE,TRUE,1.0,4.89992
2015-8-6 11:45:54,64.1,150.4,2.158868,2.115059,TRUE,TRUE,1.0,4.89992
2015-8-6 11:45:55,64.1,150.7,2.170338,2.138045,TRUE,TRUE,1.0,4.89992
2015-8-6 11:45:57,64.0,151.0,2.147398,2.161031,TRUE,TRUE,1.0,4.89992
2015-8-6 11:45:58,64.0,151.1,2.101518,2.149539,TRUE,TRUE,1.0,4.89992
2015-8-6 11:46:0,64.0,151.4,2.101518,2.172524,TRUE,TRUE,1.0,4.89992
2015-8-6 11:46:2,64.0,151.5,2.101518,2.172524,TRUE,TRUE,1.0,4.89992
2015-8-6 11:46:3,64.0,151.6,2.101518,2.138045,TRUE,TRUE,1.0,4.89992
2015-8-6 11:46:5,64.0,151.8,2.158868,2.149539,TRUE,TRUE,1.0,4.89992
2015-8-6 11:46:6,64.0,152.0,2.158868,2.138045,TRUE,TRUE,1.0,4.89992
2015-8-6 11:46:8,64.0,152.2,2.181808,2.161031,TRUE,TRUE,1.0,4.89992
2015-8-6 11:46:10,64.0,152.3,2.170338,2.207004,TRUE,TRUE,1.0,4.89992
2015-8-6 11:46:11,64.0,152.4,2.193277,2.218497,TRUE,TRUE,1.0,4.89992
2015-8-6 11:46:13,64.1,152.6,2.181808,2.241483,TRUE,TRUE,1.0,4.89992
2015-8-6 11:46:14,64.1,152.7,2.181808,2.218497,TRUE,TRUE,1.0,4.89992
2015-8-6 11:46:16,64.1,152.8,2.216217,2.22999,TRUE,TRUE,1.0,4.89992
2015-8-6 11:46:18,64.1,152.9,2.239157,2.22999,TRUE,TRUE,2.0,4.89992
2015-8-6 11:46:19,64.1,152.9,2.262097,2.241483,TRUE,TRUE,2.0,4.89992
2015-8-6 11:46:21,64.1,153.0,2.262097,2.218497,TRUE,TRUE,2.0,4.89992
2015-8-6 11:46:22,64.2,153.0,2.250627,2.207004,TRUE,TRUE,2.0,4.89992
2015-8-6 11:46:24,64.1,153.1,2.193277,2.184017,TRUE,TRUE,2.0,4.89992
2015-8-6 11:46:26,64.2,153.1,2.181808,2.161031,TRUE,TRUE,2.0,4.89992
2015-8-6 11:46:27,64.1,153.1,2.135928,2.207004,TRUE,TRUE,2.0,4.89992
2015-8-6 11:46:29,64.2,153.1,2.112988,2.172524,TRUE,TRUE,2.0,4.89992
2015-8-6 11:46:30,64.1,153.2,2.147398,2.172524,TRUE,TRUE,2.0,4.89992
2015-8-6 11:46:32,64.2,153.2,2.135928,2.161031,TRUE,TRUE,2.0,4.89992
2015-8-6 11:46:34,64.2,153.1,2.112988,2.184017,TRUE,TRUE,2.0,4.89992
2015-8-6 11:46:35,64.2,153.1,2.021229,2.195511,TRUE,TRUE,2.0,4.89992
2015-8-6 11:46:37,64.2,153.0,1.96388,2.161031,TRUE,TRUE,2.0,4.89992
2015-8-6 11:46:38,64.2,153.0,1.92947,2.138045,TRUE,TRUE,2.0,4.89992
2015-8-6 11:46:40,64.2,153.0,1.872121,2.057594,TRUE,TRUE,2.0,4.89992
2015-8-6 11:46:42,64.2,152.9,1.791832,1.977143,TRUE,TRUE,2.0,4.89992
2015-8-6 11:46:43,64.2,152.9,1.860651,1.908185,TRUE,TRUE,2.0,4.89992
2015-8-6 11:46:45,64.2,152.8,1.895061,1.827734,TRUE,TRUE,2.0,4.89992
2015-8-6 11:46:46,64.2,152.7,1.90653,1.758775,TRUE,TRUE,2.0,4.89992
2015-8-6 11:46:48,64.2,152.6,2.044169,1.839227,TRUE,TRUE,2.0,4.89992
2015-8-6 11:46:50,64.2,152.6,2.216217,1.885199,TRUE,TRUE,2.0,4.89992
2015-8-6 11:46:51,64.2,152.5,2.422675,1.919678,TRUE,TRUE,2.0,4.89992
2015-8-6 11:46:53,64.2,152.4,2.262097,2.000129,TRUE,TRUE,2.0,4.89992
2015-8-6 11:46:54,64.2,152.3,2.124458,2.149539,TRUE,TRUE,2.0,4.89992
2015-8-6 11:46:56,64.2,152.2,2.044169,2.22999,TRUE,TRUE,2.0,4.89992
2015-8-6 11:46:58,64.2,152.0,1.96388,2.126552,TRUE,TRUE,2.0,4.89992
2015-8-6 11:46:59,64.3,152.0,2.250627,2.011622,TRUE,TRUE,2.0,4.89992
2015-8-6 11:47:1,64.4,151.9,2.055639,1.988636,TRUE,TRUE,2.0,4.89992
2015-8-6 11:47:2,64.4,151.8,1.96388,1.954157,TRUE,TRUE,2.0,4.89992
2015-8-6 11:47:4,64.4,151.7,1.94094,2.149539,TRUE,TRUE,2.0,4.89992
2015-8-6 11:47:6,64.4,151.6,2.009759,2.023115,TRUE,TRUE,2.0,4.89992
2015-8-6 11:47:7,64.5,151.5,2.090049,1.977143,TRUE,TRUE,2.0,4.89992
2015-8-6 11:47:9,64.5,151.4,2.216217,1.977143,TRUE,TRUE,2.0,4.89992
2015-8-6 11:47:10,64.5,151.2,2.342386,2.149539,TRUE,TRUE,2.0,4.89992
2015-8-6 11:47:12,64.5,151.2,2.502964,2.321934,TRUE,TRUE,2.0,4.89992
