time,Tmp Husillo,Tmp Nozzle,Diametro X,Diametro Y,MARCHA,PARO,RPM EXTR,RPM TRAC2015-8-6 8:19:49,62.9,135.5,1.791832,1.459957,TRUE,TRUE,0.0,0.0
2015-8-6 8:49:29,63.7,135.8,1.780362,1.988636,TRUE,TRUE,1.0,4.185027
2015-8-6 8:49:30,63.7,135.8,1.837711,1.804748,TRUE,TRUE,1.0,4.36375
2015-8-6 8:49:32,63.7,135.7,1.883591,1.816241,TRUE,TRUE,1.0,4.36375
2015-8-6 8:49:34,63.7,135.7,1.780362,1.896692,TRUE,TRUE,1.0,4.542474
2015-8-6 8:49:35,63.7,135.6,1.768892,1.919678,TRUE,TRUE,1.0,4.542474
2015-8-6 8:49:37,63.7,135.5,1.803301,2.023115,TRUE,TRUE,1.0,4.721197
2015-8-6 8:49:38,63.7,135.4,1.757422,1.96565,TRUE,TRUE,1.0,4.721197
2015-8-6 8:49:40,63.7,135.3,1.631253,1.816241,TRUE,TRUE,1.0,4.89992
2015-8-6 8:49:42,63.7,135.2,1.482145,1.70131,TRUE,TRUE,1.0,4.89992
2015-8-6 8:49:43,63.7,135.0,1.355976,1.58638,TRUE,TRUE,1.0,2.219072
2015-8-6 8:49:45,63.7,135.0,1.447735,1.528915,TRUE,TRUE,1.0,2.219072
2015-8-6 8:49:46,63.7,134.9,1.367446,1.47145,TRUE,TRUE,1.0,2.219072
2015-8-6 8:49:48,63.7,134.9,1.355976,1.379506,TRUE,TRUE,1.0,2.219072
2015-8-6 8:49:50,63.7,134.8,1.493615,1.402492,TRUE,TRUE,1.0,2.219072
2015-8-6 8:49:51,63.7,134.7,1.608313,1.448464,TRUE,TRUE,1.0,2.219072
2015-8-6 8:49:53,63.7,134.7,1.619783,1.356519,TRUE,TRUE,1.0,2.219072
2015-8-6 8:49:54,63.7,134.7,1.700073,1.390998,TRUE,TRUE,1.0,2.219072
2015-8-6 8:49:56,63.7,134.6,1.826241,1.609366,TRUE,TRUE,1.0,2.219072
2015-8-6 8:49:58,63.7,134.5,1.826241,1.655338,TRUE,TRUE,1.0,2.219072
2015-8-6 8:49:59,63.7,134.4,1.883591,1.70131,TRUE,TRUE,1.0,2.397795
2015-8-6 8:50:1,63.7,134.2,1.98682,1.804748,TRUE,TRUE,1.0,2.397795
2015-8-6 8:50:2,63.7,134.2,2.078579,1.873706,TRUE,TRUE,1.0,2.576518
2015-8-6 8:50:4,63.7,134.2,2.055639,1.954157,TRUE,TRUE,1.0,2.576518
2015-8-6 8:50:6,63.7,134.2,2.055639,2.011622,TRUE,TRUE,1.0,2.755242
2015-8-6 8:50:7,63.7,134.3,2.055639,1.873706,TRUE,TRUE,1.0,2.755242
2015-8-6 8:50:9,63.7,134.3,2.124458,1.816241,TRUE,TRUE,1.0,2.933965
2015-8-6 8:50:10,63.7,134.4,2.055639,1.793254,TRUE,TRUE,1.0,2.933965
2015-8-6 8:50:12,63.7,134.4,1.97535,1.804748,TRUE,TRUE,1.0,3.112688
2015-8-6 8:50:14,63.7,134.5,1.860651,1.816241,TRUE,TRUE,1.0,3.112688
2015-8-6 8:50:15,63.7,134.5,1.895061,1.724296,TRUE,TRUE,1.0,3.291411
2015-8-6 8:50:17,63.7,134.5,1.814771,1.758775,TRUE,TRUE,1.0,3.291411
2015-8-6 8:50:18,63.7,134.6,1.745952,1.724296,TRUE,TRUE,1.0,3.470134
2015-8-6 8:50:20,63.7,134.7,1.700073,1.735789,TRUE,TRUE,1.0,3.470134
2015-8-6 8:50:22,63.7,134.8,1.723012,1.747282,TRUE,TRUE,1.0,3.291411
2015-8-6 8:50:23,63.7,135.0,1.711542,1.758775,TRUE,TRUE,1.0,3.291411
2015-8-6 8:50:25,63.7,135.1,1.745952,1.712803,TRUE,TRUE,1.0,3.112688
2015-8-6 8:50:26,63.7,135.3,1.734482,1.655338,TRUE,TRUE,2.0,3.112688
2015-8-6 8:50:28,63.7,135.4,1.711542,1.689817,TRUE,TRUE,2.0,2.933965
2015-8-6 8:50:30,63.7,135.5,1.665663,1.70131,TRUE,TRUE,2.0,2.933965
2015-8-6 8:50:31,63.7,135.6,1.688603,1.666831,TRUE,TRUE,2.0,2.755242
2015-8-6 8:50:33,63.7,135.6,1.700073,1.643845,TRUE,TRUE,2.0,2.755242
2015-8-6 8:50:34,63.7,135.7,1.711542,1.643845,TRUE,TRUE,2.0,2.576519
2015-8-6 8:50:36,63.7,135.8,1.711542,1.643845,TRUE,TRUE,2.0,2.576519
2015-8-6 8:50:38,63.7,135.9,1.745952,1.643845,TRUE,TRUE,2.0,2.397795
2015-8-6 8:50:39,63.7,136.0,1.780362,1.643845,TRUE,TRUE,2.0,2.397795
2015-8-6 8:50:41,63.7,136.1,1.780362,1.666831,TRUE,TRUE,2.0,2.576519
2015-8-6 8:50:42,63.7,136.1,1.780362,1.678324,TRUE,FALSE,2.0,2.576519
2015-8-6 8:50:44,63.7,136.2,1.803301,1.724296,TRUE,FALSE,2.0,2.755242
2015-8-6 8:50:46,63.7,136.2,1.803301,1.747282,TRUE,FALSE,2.0,2.755242
2015-8-6 8:50:47,63.7,136.2,1.745952,1.735789,TRUE,FALSE,2.0,2.933965
2015-8-6 8:50:49,63.7,136.2,1.745952,1.770268,TRUE,FALSE,2.0,2.933965
2015-8-6 8:50:50,63.7,136.2,1.780362,1.770268,TRUE,FALSE,2.0,2.755242
2015-8-6 8:50:52,63.6,136.2,1.849181,1.70131,TRUE,FALSE,2.0,2.755242
2015-8-6 8:50:54,63.6,136.2,1.872121,1.666831,TRUE,FALSE,2.0,2.933965
2015-8-6 8:50:55,63.6,136.3,1.918,1.689817,TRUE,FALSE,2.0,2.933965
2015-8-6 8:50:57,63.6,136.2,1.90653,1.770268,TRUE,FALSE,1.0,3.112688
2015-8-6 8:50:58,63.5,136.2,1.918,1.862213,TRUE,FALSE,1.0,3.112688
2015-8-6 8:51:0,63.6,136.1,1.90653,1.931171,TRUE,FALSE,1.0,3.291411
2015-8-6 8:51:2,63.5,136.1,1.998289,1.908185,TRUE,FALSE,1.0,3.291411
2015-8-6 8:51:3,63.6,136.0,1.95241,1.954157,TRUE,FALSE,1.0,3.470134
2015-8-6 8:51:5,63.6,136.0,1.98682,2.023115,TRUE,FALSE,1.0,3.470134
2015-8-6 8:51:6,63.6,136.0,1.92947,1.988636,TRUE,FALSE,1.0,3.648858
2015-8-6 8:51:8,63.6,135.9,1.96388,1.96565,TRUE,FALSE,1.0,3.648858
2015-8-6 8:51:10,63.5,135.8,1.96388,1.931171,TRUE,FALSE,1.0,3.827581
2015-8-6 8:51:11,63.5,135.6,1.92947,1.919678,TRUE,FALSE,1.0,3.827581
2015-8-6 8:51:13,63.5,135.4,1.895061,1.931171,TRUE,FALSE,1.0,4.006304
2015-8-6 8:51:14,63.5,135.2,1.837711,1.931171,TRUE,FALSE,1.0,4.006304
2015-8-6 8:51:16,63.5,135.0,1.768892,1.839227,TRUE,FALSE,1.0,4.185027
2015-8-6 8:51:18,63.6,134.7,1.734482,1.862213,TRUE,FALSE,1.0,4.185027
2015-8-6 8:51:19,63.5,134.5,1.688603,1.839227,TRUE,FALSE,1.0,4.36375
2015-8-6 8:51:21,63.6,134.4,1.665663,1.793254,TRUE,FALSE,1.0,4.36375
2015-8-6 8:51:22,63.6,134.4,1.619783,1.724296,TRUE,FALSE,1.0,4.185027
2015-8-6 8:51:24,63.6,134.4,1.665663,1.70131,TRUE,FALSE,1.0,4.185027
2015-8-6 8:51:26,63.6,134.5,1.654193,1.689817,TRUE,FALSE,1.0,2.219072
2015-8-6 8:51:27,63.6,134.4,1.642723,1.724296,TRUE,FALSE,2.0,2.219072
2015-8-6 8:51:29,63.6,134.3,1.665663,1.643845,TRUE,FALSE,2.0,2.219072
2015-8-6 8:51:30,63.6,134.2,1.677133,1.643845,TRUE,FALSE,2.0,2.219072
2015-8-6 8:51:32,63.6,134.2,1.700073,1.643845,TRUE,FALSE,2.0,2.219072
2015-8-6 8:51:34,63.6,134.1,1.757422,1.678324,TRUE,FALSE,2.0,2.219072
2015-8-6 8:51:35,63.6,134.0,1.780362,1.70131,TRUE,FALSE,2.0,2.219072
2015-8-6 8:51:37,63.6,134.0,1.826241,1.70131,TRUE,FALSE,2.0,2.219072
2015-8-6 8:51:38,63.5,133.9,1.849181,1.747282,TRUE,FALSE,2.0,2.397795
2015-8-6 8:51:40,63.5,134.0,1.837711,1.770268,TRUE,FALSE,2.0,2.397795
2015-8-6 8:51:42,63.5,134.0,1.849181,1.793254,TRUE,FALSE,2.0,2.576518
2015-8-6 8:51:43,63.5,134.0,1.860651,1.827734,TRUE,FALSE,2.0,2.576518
2015-8-6 8:51:45,63.5,134.0,1.780362,1.793254,TRUE,FALSE,2.0,2.755242
2015-8-6 8:51:46,63.5,133.9,1.757422,1.793254,TRUE,FALSE,2.0,2.755242
2015-8-6 8:51:48,63.5,133.8,1.734482,1.816241,TRUE,FALSE,2.0,2.933965
2015-8-6 8:51:50,63.5,133.7,1.734482,1.770268,TRUE,FALSE,2.0,2.933965
2015-8-6 8:51:51,63.5,133.7,1.723012,1.770268,TRUE,FALSE,2.0,2.755242
2015-8-6 8:51:53,63.5,133.6,1.677133,1.724296,TRUE,FALSE,2.0,2.755242
2015-8-6 8:51:54,63.5,133.6,1.745952,1.781762,TRUE,FALSE,2.0,2.576519
2015-8-6 8:51:56,63.6,133.7,1.734482,1.781762,TRUE,FALSE,2.0,2.576519
2015-8-6 8:51:58,63.5,133.7,1.711542,1.735789,TRUE,FALSE,2.0,2.397795
2015-8-6 8:51:59,63.5,133.7,1.665663,1.735789,TRUE,FALSE,2.0,2.397795
2015-8-6 8:52:1,63.5,133.7,1.631253,1.747282,TRUE,FALSE,2.0,2.219072
2015-8-6 8:52:2,63.5,133.7,1.619783,1.712803,TRUE,FALSE,2.0,2.219072
2015-8-6 8:52:4,63.5,133.8,1.619783,1.758775,TRUE,FALSE,2.0,2.219072
2015-8-6 8:52:6,63.5,133.9,1.573904,1.632352,TRUE,FALSE,2.0,2.219072
2015-8-6 8:52:7,63.4,134.0,1.596844,1.563394,TRUE,FALSE,2.0,2.219072
2015-8-6 8:52:9,63.4,134.0,1.585374,1.551901,TRUE,FALSE,2.0,2.219072
2015-8-6 8:52:10,63.4,134.2,1.608313,1.540408,TRUE,FALSE,2.0,2.219072
2015-8-6 8:52:12,63.4,134.3,1.550964,1.540408,TRUE,FALSE,2.0,2.219072
2015-8-6 8:52:14,63.4,134.4,1.539494,1.574887,TRUE,FALSE,2.0,2.219072
2015-8-6 8:52:15,63.4,134.4,1.528024,1.609366,TRUE,FALSE,2.0,2.219072
2015-8-6 8:52:17,63.4,134.4,1.505085,1.632352,TRUE,FALSE,2.0,2.219072
2015-8-6 8:52:18,63.4,134.5,1.528024,1.574887,TRUE,FALSE,2.0,2.219072
2015-8-6 8:52:20,63.4,134.5,1.539494,1.540408,TRUE,FALSE,2.0,2.219072
2015-8-6 8:52:22,63.4,134.5,1.528024,1.494436,TRUE,FALSE,2.0,2.219072
2015-8-6 8:52:23,63.4,134.5,1.539494,1.540408,TRUE,FALSE,2.0,2.219072
2015-8-6 8:52:25,63.4,134.6,1.573904,1.563394,TRUE,FALSE,2.0,2.219072
2015-8-6 8:52:26,63.5,134.7,1.562434,1.563394,TRUE,FALSE,2.0,2.219072
2015-8-6 8:52:28,63.5,134.8,1.550964,1.551901,TRUE,FALSE,1.0,2.219072
2015-8-6 8:52:30,63.5,135.0,1.516554,1.540408,TRUE,FALSE,1.0,2.219072
2015-8-6 8:52:31,63.5,135.2,1.482145,1.517422,TRUE,FALSE,1.0,2.219072
2015-8-6 8:52:33,63.5,135.4,1.447735,1.494436,TRUE,FALSE,1.0,2.219072
2015-8-6 8:52:34,63.5,135.8,1.493615,1.482943,TRUE,FALSE,1.0,2.219072
2015-8-6 8:52:36,63.5,136.0,1.528024,1.459957,TRUE,FALSE,1.0,2.219072
2015-8-6 8:52:38,63.5,136.1,1.585374,1.448464,TRUE,FALSE,1.0,2.219072
2015-8-6 8:52:39,63.5,136.3,1.734482,1.448464,TRUE,FALSE,1.0,2.219072
2015-8-6 8:52:41,63.5,136.5,1.711542,1.448464,TRUE,FALSE,1.0,2.219072
2015-8-6 8:52:42,63.5,136.7,1.814771,1.494436,TRUE,FALSE,1.0,2.219072
2015-8-6 8:52:44,63.5,136.8,1.849181,1.540408,TRUE,FALSE,1.0,2.219072
2015-8-6 8:52:46,63.5,137.0,1.837711,1.597873,TRUE,FALSE,1.0,2.397795
2015-8-6 8:52:47,63.5,137.2,1.837711,1.689817,TRUE,FALSE,1.0,2.397795
2015-8-6 8:52:49,63.5,137.4,1.837711,1.781762,TRUE,FALSE,1.0,2.576518
2015-8-6 8:52:50,63.5,137.5,1.814771,1.793254,TRUE,FALSE,1.0,2.576518
2015-8-6 8:52:52,63.4,137.7,1.791832,1.781762,TRUE,FALSE,1.0,2.755242
2015-8-6 8:52:54,63.4,137.8,1.791832,1.770268,TRUE,FALSE,1.0,2.755242
2015-8-6 8:52:55,63.4,137.8,1.826241,1.770268,TRUE,FALSE,1.0,2.933965
2015-8-6 8:52:57,63.4,137.9,1.826241,1.770268,TRUE,FALSE,1.0,2.933965
2015-8-6 8:52:58,63.4,138.0,1.849181,1.758775,TRUE,FALSE,2.0,3.112688
2015-8-6 8:53:0,63.4,138.2,1.768892,1.770268,TRUE,FALSE,2.0,3.112688
2015-8-6 8:53:2,63.5,138.3,1.745952,1.793254,TRUE,FALSE,2.0,3.291411
2015-8-6 8:53:3,63.5,138.5,1.723012,1.804748,TRUE,FALSE,2.0,3.291411
2015-8-6 8:53:5,63.5,138.5,1.677133,1.781762,TRUE,FALSE,2.0,3.112688
2015-8-6 8:53:6,63.5,138.5,1.688603,1.758775,TRUE,FALSE,2.0,3.112688
2015-8-6 8:53:8,63.5,138.5,1.768892,1.735789,TRUE,FALSE,2.0,2.933965
2015-8-6 8:53:10,63.4,138.6,1.768892,1.735789,TRUE,FALSE,2.0,2.933965
2015-8-6 8:53:11,63.5,138.5,1.780362,1.724296,TRUE,FALSE,2.0,3.112688
2015-8-6 8:53:13,63.5,138.6,1.688603,1.666831,TRUE,FALSE,2.0,3.112688
2015-8-6 8:53:14,63.5,138.6,1.745952,1.609366,TRUE,FALSE,2.0,2.933965
2015-8-6 8:53:16,63.5,138.6,1.768892,1.70131,TRUE,FALSE,2.0,2.933965
2015-8-6 8:53:18,63.5,138.6,1.780362,1.678324,TRUE,FALSE,2.0,3.112688
2015-8-6 8:53:19,63.5,138.5,1.803301,1.724296,TRUE,FALSE,2.0,3.112688
2015-8-6 8:53:21,63.5,138.3,1.780362,1.770268,TRUE,FALSE,2.0,3.291411
2015-8-6 8:53:22,63.5,138.2,1.791832,1.804748,TRUE,FALSE,2.0,3.291411
2015-8-6 8:53:24,63.5,138.0,1.814771,1.827734,TRUE,FALSE,2.0,3.470134
2015-8-6 8:53:26,63.5,137.8,1.814771,1.827734,TRUE,FALSE,2.0,3.470134
2015-8-6 8:53:27,63.5,137.7,1.814771,1.839227,TRUE,FALSE,2.0,3.648858
2015-8-6 8:53:29,63.5,137.6,1.803301,1.839227,TRUE,FALSE,2.0,3.648858
2015-8-6 8:53:30,63.6,137.5,1.780362,1.839227,TRUE,FALSE,2.0,3.827581
2015-8-6 8:53:32,63.5,137.4,1.757422,1.85072,TRUE,FALSE,2.0,3.827581
2015-8-6 8:53:34,63.6,137.2,1.768892,1.827734,TRUE,FALSE,2.0,4.006304
2015-8-6 8:53:35,63.5,137.1,1.768892,1.804748,TRUE,FALSE,2.0,4.006304
2015-8-6 8:53:37,63.5,136.9,1.780362,1.770268,TRUE,FALSE,2.0,4.185027
2015-8-6 8:53:38,63.5,136.8,1.826241,1.770268,TRUE,FALSE,2.0,4.185027
2015-8-6 8:53:40,63.5,136.6,1.837711,1.758775,TRUE,FALSE,2.0,4.36375
2015-8-6 8:53:42,63.5,136.3,1.872121,1.793254,TRUE,FALSE,2.0,4.36375
2015-8-6 8:53:43,63.5,136.1,1.872121,1.85072,TRUE,FALSE,2.0,4.542474
2015-8-6 8:53:45,63.5,135.9,1.895061,1.85072,TRUE,FALSE,2.0,4.542474
2015-8-6 8:53:46,63.5,135.8,1.860651,1.862213,TRUE,FALSE,2.0,4.721197
2015-8-6 8:53:48,63.5,135.8,1.849181,1.862213,TRUE,FALSE,2.0,4.721197
2015-8-6 8:53:50,63.5,135.7,1.849181,1.885199,TRUE,FALSE,2.0,4.89992
2015-8-6 8:53:51,63.5,135.7,1.837711,1.862213,TRUE,FALSE,2.0,4.89992
2015-8-6 8:53:53,63.5,135.6,1.883591,1.862213,TRUE,FALSE,2.0,4.89992
2015-8-6 8:53:54,63.5,135.4,1.826241,1.839227,TRUE,FALSE,2.0,4.89992
2015-8-6 8:53:56,63.6,135.2,1.849181,1.816241,TRUE,FALSE,2.0,4.89992
2015-8-6 8:53:58,63.6,135.1,1.872121,1.804748,TRUE,FALSE,2.0,4.89992
2015-8-6 8:53:59,63.6,135.0,1.860651,1.816241,TRUE,FALSE,1.0,4.89992
2015-8-6 8:54:1,63.6,134.9,1.826241,1.885199,TRUE,FALSE,1.0,4.89992
2015-8-6 8:54:2,63.6,134.9,1.92947,1.885199,TRUE,FALSE,1.0,4.89992
2015-8-6 8:54:4,63.6,134.9,1.96388,1.862213,TRUE,FALSE,1.0,4.89992
2015-8-6 8:54:6,63.6,135.0,1.95241,1.919678,TRUE,FALSE,1.0,4.89992
2015-8-6 8:54:7,63.6,135.1,1.97535,1.919678,TRUE,FALSE,1.0,4.89992
2015-8-6 8:54:9,63.6,135.2,2.009759,1.942664,TRUE,FALSE,1.0,4.89992
2015-8-6 8:54:10,63.6,135.3,2.044169,1.942664,TRUE,FALSE,1.0,4.89992
2015-8-6 8:54:12,63.5,135.4,2.090049,1.96565,TRUE,FALSE,1.0,4.89992
2015-8-6 8:54:14,63.5,135.6,2.135928,1.977143,TRUE,FALSE,1.0,4.89992
2015-8-6 8:54:15,63.5,135.7,2.193277,1.954157,TRUE,FALSE,1.0,4.89992
2015-8-6 8:54:17,63.5,135.8,2.193277,1.896692,TRUE,FALSE,1.0,4.89992
2015-8-6 8:54:18,63.5,136.0,2.227687,1.896692,TRUE,FALSE,1.0,4.89992
2015-8-6 8:54:20,63.5,136.1,2.204747,2.103566,TRUE,FALSE,1.0,4.89992
2015-8-6 8:54:22,63.5,136.3,2.250627,2.092073,TRUE,FALSE,1.0,4.89992
2015-8-6 8:54:23,63.5,136.4,2.262097,1.931171,TRUE,FALSE,1.0,4.89992
2015-8-6 8:54:25,63.5,136.5,2.193277,1.873706,TRUE,FALSE,1.0,4.89992
2015-8-6 8:54:26,63.5,136.5,2.193277,1.862213,TRUE,FALSE,1.0,4.89992
2015-8-6 8:54:28,63.5,136.7,2.170338,1.942664,TRUE,FALSE,1.0,4.89992
2015-8-6 8:54:30,63.5,136.7,2.170338,1.919678,TRUE,FALSE,2.0,4.89992
2015-8-6 8:54:31,63.5,136.7,2.170338,1.919678,TRUE,FALSE,2.0,4.89992
2015-8-6 8:54:33,63.5,136.8,2.193277,1.885199,TRUE,FALSE,2.0,4.89992
2015-8-6 8:54:34,63.5,136.8,2.204747,1.896692,TRUE,FALSE,2.0,4.89992
2015-8-6 8:54:36,63.5,136.9,2.181808,1.873706,TRUE,FALSE,2.0,4.89992
2015-8-6 8:54:38,63.5,136.9,2.147398,1.942664,TRUE,FALSE,2.0,4.89992
2015-8-6 8:54:39,63.5,137.0,0.231928,0.264682,TRUE,FALSE,2.0,4.89992
2015-8-6 8:54:41,63.5,137.0,0.014,3.42e-4,TRUE,FALSE,2.0,2.219072
2015-8-6 8:54:42,63.5,137.0,0.014,3.42e-4,TRUE,FALSE,2.0,2.219072
2015-8-6 8:54:44,63.5,137.0,0.014,3.42e-4,TRUE,FALSE,2.0,2.219072
2015-8-6 8:54:46,63.5,137.0,0.014,3.42e-4,TRUE,FALSE,2.0,2.219072
2015-8-6 8:54:47,63.4,136.9,0.014,3.42e-4,TRUE,FALSE,2.0,2.219072
2015-8-6 8:54:49,63.5,136.8,0.014,3.42e-4,TRUE,FALSE,2.0,2.219072
2015-8-6 8:54:50,63.5,136.7,0.014,3.42e-4,TRUE,FALSE,2.0,2.219072
2015-8-6 8:54:52,63.5,136.7,0.014,3.42e-4,TRUE,FALSE,2.0,2.219072
2015-8-6 8:54:54,63.5,136.6,0.014,3.42e-4,TRUE,FALSE,2.0,2.219072
2015-8-6 8:54:55,63.5,136.6,0.014,3.42e-4,TRUE,FALSE,2.0,2.219072
2015-8-6 8:54:57,63.5,136.6,0.014,3.42e-4,TRUE,FALSE,2.0,2.219072
2015-8-6 8:54:58,63.5,136.5,1.298627,3.42e-4,TRUE,FALSE,2.0,2.219072
2015-8-6 8:55:0,63.4,136.5,1.745952,3.42e-4,TRUE,FALSE,1.0,2.219072
2015-8-6 8:55:2,63.4,136.4,1.608313,3.42e-4,TRUE,FALSE,1.0,2.219072
2015-8-6 8:55:3,63.4,136.2,1.814771,1.32204,TRUE,FALSE,1.0,2.397795
2015-8-6 8:55:5,63.4,136.2,1.745952,1.747282,TRUE,FALSE,1.0,2.397795
2015-8-6 8:55:6,63.4,136.2,1.780362,1.758775,TRUE,FALSE,1.0,2.576518
2015-8-6 8:55:8,63.4,136.1,1.803301,1.758775,TRUE,FALSE,1.0,2.576518
2015-8-6 8:55:10,63.4,136.1,1.791832,1.758775,TRUE,FALSE,1.0,2.755242
2015-8-6 8:55:11,63.4,136.0,1.780362,1.770268,TRUE,FALSE,1.0,2.755242
2015-8-6 8:55:13,63.4,136.0,1.814771,1.770268,TRUE,FALSE,1.0,2.933965
2015-8-6 8:55:14,63.4,136.0,1.872121,1.770268,TRUE,FALSE,1.0,2.933965
2015-8-6 8:55:16,63.4,136.0,1.826241,1.770268,TRUE,FALSE,1.0,3.112688
2015-8-6 8:55:18,63.4,136.0,1.768892,1.804748,TRUE,FALSE,1.0,3.112688
2015-8-6 8:55:19,63.4,136.0,1.757422,1.85072,TRUE,FALSE,1.0,3.291411
2015-8-6 8:55:21,63.4,136.0,1.757422,1.816241,TRUE,FALSE,1.0,3.291411
2015-8-6 8:55:22,63.4,135.9,1.803301,1.804748,TRUE,FALSE,1.0,3.470134
2015-8-6 8:55:24,63.4,135.8,1.803301,1.793254,TRUE,FALSE,1.0,3.470134
2015-8-6 8:55:26,63.4,135.9,1.803301,1.793254,TRUE,FALSE,1.0,3.648858
2015-8-6 8:55:27,63.4,135.9,1.814771,1.816241,TRUE,FALSE,1.0,3.648858
2015-8-6 8:55:29,63.4,136.0,1.803301,1.85072,TRUE,FALSE,1.0,3.827581
2015-8-6 8:55:30,63.3,135.9,1.826241,1.862213,TRUE,FALSE,2.0,3.827581
2015-8-6 8:55:32,63.3,135.8,1.814771,1.839227,TRUE,FALSE,2.0,4.006304
2015-8-6 8:55:34,63.3,135.7,1.745952,1.839227,TRUE,FALSE,2.0,4.006304
2015-8-6 8:55:35,63.3,135.6,1.723012,1.885199,TRUE,FALSE,2.0,4.185027
2015-8-6 8:55:37,63.3,135.6,1.768892,1.908185,TRUE,FALSE,2.0,4.185027
2015-8-6 8:55:38,63.3,135.5,1.791832,1.919678,TRUE,FALSE,2.0,4.006304
2015-8-6 8:55:40,63.3,135.4,1.780362,1.919678,TRUE,FALSE,2.0,4.006304
2015-8-6 8:55:42,63.3,135.2,1.780362,2.023115,TRUE,FALSE,2.0,4.185027
2015-8-6 8:55:43,63.3,135.1,1.734482,2.092073,TRUE,FALSE,2.0,4.185027
2015-8-6 8:55:45,63.3,134.9,1.757422,2.034608,TRUE,FALSE,2.0,4.36375
2015-8-6 8:55:46,63.3,134.8,1.757422,2.000129,TRUE,FALSE,2.0,4.36375
2015-8-6 8:55:48,63.3,134.7,1.745952,1.942664,TRUE,FALSE,2.0,4.542474
2015-8-6 8:55:50,63.3,134.7,1.665663,1.919678,TRUE,FALSE,2.0,4.542474
2015-8-6 8:55:51,63.3,134.6,1.562434,1.862213,TRUE,FALSE,2.0,4.36375
2015-8-6 8:55:53,63.3,134.5,1.550964,1.758775,TRUE,FALSE,2.0,4.36375
2015-8-6 8:55:54,63.3,134.5,1.550964,1.58638,TRUE,FALSE,2.0,2.219072
2015-8-6 8:55:56,63.3,134.5,1.493615,1.551901,TRUE,FALSE,2.0,2.219072
2015-8-6 8:55:58,63.2,134.5,1.470675,1.609366,TRUE,FALSE,2.0,2.219072
2015-8-6 8:55:59,63.2,134.5,1.482145,1.574887,TRUE,FALSE,2.0,2.219072
2015-8-6 8:56:1,63.2,134.6,1.493615,1.540408,TRUE,FALSE,2.0,2.219072
2015-8-6 8:56:2,63.2,134.6,1.596844,1.574887,TRUE,FALSE,1.0,2.219072
2015-8-6 8:56:4,63.2,134.7,1.608313,1.505929,TRUE,FALSE,1.0,2.219072
2015-8-6 8:56:6,63.2,134.8,1.596844,1.482943,TRUE,FALSE,1.0,2.219072
2015-8-6 8:56:7,63.2,134.8,1.573904,1.482943,TRUE,FALSE,1.0,2.219072
2015-8-6 8:56:9,63.2,135.0,1.573904,1.482943,TRUE,FALSE,1.0,2.219072
2015-8-6 8:56:10,63.2,135.1,1.573904,1.58638,TRUE,FALSE,1.0,2.219072
2015-8-6 8:56:12,63.2,135.3,1.596844,1.620859,TRUE,FALSE,1.0,2.219072
2015-8-6 8:56:14,63.2,135.3,1.745952,1.609366,TRUE,FALSE,1.0,2.219072
2015-8-6 8:56:15,63.2,135.5,2.044169,1.632352,TRUE,FALSE,1.0,2.219072
2015-8-6 8:56:17,63.2,135.6,2.124458,1.620859,TRUE,FALSE,1.0,2.397795
2015-8-6 8:56:18,63.2,135.7,2.147398,1.609366,TRUE,FALSE,1.0,2.397795
2015-8-6 8:56:20,63.2,135.8,2.078579,1.597873,TRUE,FALSE,1.0,2.576518
2015-8-6 8:56:22,63.2,136.0,2.032699,1.770268,TRUE,FALSE,1.0,2.576518
2015-8-6 8:56:23,63.3,136.0,2.009759,1.85072,TRUE,FALSE,1.0,2.755242
2015-8-6 8:56:25,63.3,136.0,1.94094,1.919678,TRUE,FALSE,1.0,2.755242
2015-8-6 8:56:26,63.2,136.1,1.849181,2.000129,TRUE,FALSE,1.0,2.933965
2015-8-6 8:56:28,63.3,136.0,1.791832,2.046101,TRUE,FALSE,1.0,2.933965
2015-8-6 8:56:30,63.2,136.0,1.803301,1.931171,TRUE,FALSE,1.0,3.112688
2015-8-6 8:56:31,63.3,136.0,1.791832,1.862213,TRUE,FALSE,2.0,3.112688
2015-8-6 8:56:33,63.3,136.0,1.768892,1.816241,TRUE,FALSE,2.0,3.291411
2015-8-6 8:56:34,63.2,136.1,1.734482,1.816241,TRUE,FALSE,2.0,3.291411
2015-8-6 8:56:36,63.2,136.2,1.677133,1.781762,TRUE,FALSE,2.0,3.470134
2015-8-6 8:56:38,63.2,136.2,1.619783,1.747282,TRUE,FALSE,2.0,3.470134
2015-8-6 8:56:39,63.2,136.2,1.642723,1.689817,TRUE,FALSE,2.0,3.291411
2015-8-6 8:56:41,63.2,136.2,1.711542,1.643845,TRUE,FALSE,2.0,3.291411
2015-8-6 8:56:42,63.2,136.2,1.723012,1.620859,TRUE,FALSE,2.0,3.112688
2015-8-6 8:56:44,63.2,136.2,1.723012,1.70131,TRUE,FALSE,2.0,3.112688
2015-8-6 8:56:46,63.2,136.1,1.734482,1.70131,TRUE,FALSE,2.0,2.933965
2015-8-6 8:56:47,63.2,136.0,1.780362,1.724296,TRUE,FALSE,2.0,2.933965
2015-8-6 8:56:49,63.2,135.9,1.814771,1.747282,TRUE,FALSE,2.0,3.112688
2015-8-6 8:56:50,63.2,135.8,1.918,1.758775,TRUE,FALSE,2.0,3.112688
