time,Tmp Husillo,Tmp Nozzle,Diametro X,Diametro Y,MARCHA,PARO,RPM EXTR,RPM TRAC2015-4-8-8:51:52,27.0,27.3,0.208988,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:58:4,30.6,83.7,0.0942892,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:58:5,30.7,84.0,0.0713494,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:58:7,30.7,84.3,0.014,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:58:8,30.7,84.6,0.0254699,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:58:10,30.8,84.8,0.0828193,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:58:11,30.8,85.1,0.128699,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:58:12,30.9,85.5,0.014,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:58:14,31.0,85.8,0.0713494,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:58:15,31.0,86.0,0.0598795,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:58:17,31.0,86.5,0.105759,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:58:18,31.1,86.9,0.220458,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:58:19,31.1,87.3,0.0713494,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:58:21,31.2,87.5,0.0828193,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:58:22,31.2,87.9,0.174578,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:58:24,31.3,88.2,0.163108,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:58:25,31.3,88.5,0.0484096,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:58:26,31.4,88.7,0.117229,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:58:28,31.5,89.0,0.0369398,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:58:29,31.4,89.3,0.0713494,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:58:31,31.5,89.7,0.0828193,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:58:32,31.6,89.8,0.117229,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:58:33,31.6,90.2,0.105759,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:58:35,31.6,90.7,0.0369398,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:58:36,31.7,91.1,0.174578,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:58:38,31.8,91.3,0.0942892,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:58:39,31.8,91.7,0.0828193,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:58:40,31.8,92.2,0.0598795,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:58:42,31.9,92.6,0.014,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:58:43,32.0,92.9,0.014,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:58:45,32.0,93.2,0.0369398,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:58:46,32.0,93.6,0.0484096,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:58:47,32.1,94.0,0.0598795,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:58:49,32.2,94.2,0.0254699,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:58:50,32.2,94.6,0.0369398,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:58:52,32.3,95.0,0.105759,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:58:53,32.3,95.3,0.0254699,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:58:54,32.4,95.7,0.014,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:58:56,32.4,96.0,0.014,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:58:57,32.5,96.4,0.014,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:58:59,32.5,96.8,0.014,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:59:0,32.6,97.2,0.014,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:59:1,32.6,97.5,0.151639,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:59:3,32.7,97.8,0.0828193,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:59:4,32.7,98.3,0.0369398,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:59:6,32.8,98.7,0.105759,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:59:7,32.9,98.8,0.014,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:59:8,32.9,99.2,0.014,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:59:10,32.9,99.5,0.0484096,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:59:11,33.0,99.8,0.128699,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:59:13,33.1,100.0,0.0942892,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:59:14,33.1,100.3,0.197518,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:59:15,33.2,100.5,0.0598795,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:59:17,33.2,100.8,0.0713494,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:59:18,33.3,101.0,0.105759,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:59:20,33.4,101.4,0.0598795,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:59:21,33.4,101.7,0.0828193,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:59:22,33.5,102.0,0.0828193,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:59:24,33.5,102.2,0.0484096,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:59:25,33.6,102.5,0.163108,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:59:27,33.6,102.9,0.0828193,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:59:28,33.7,103.1,0.117229,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:59:29,33.7,103.3,0.0713494,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:59:31,33.8,103.6,0.105759,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:59:32,33.8,103.9,0.0369398,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:59:34,33.9,104.2,0.0942892,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:59:35,34.0,104.3,0.014,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:59:36,34.0,104.6,0.014,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:59:38,34.0,104.8,0.0942892,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:59:39,34.1,105.0,0.014,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:59:41,34.2,105.0,0.0484096,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:59:42,34.2,105.2,0.0369398,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:59:43,34.2,105.3,0.0598795,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:59:45,34.3,105.5,0.0369398,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:59:46,34.4,105.6,0.0828193,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:59:48,34.4,106.0,0.151639,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:59:49,34.4,106.4,0.140169,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:59:50,34.5,106.7,0.0369398,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:59:52,34.6,106.8,0.140169,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:59:53,34.6,107.0,0.014,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:59:55,34.7,107.2,0.0369398,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:59:56,34.7,107.5,0.105759,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:59:57,34.8,107.7,0.014,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-8:59:59,34.8,108.0,0.014,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:0:0,34.9,108.4,0.014,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:0:2,34.9,108.9,0.151639,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:0:3,35.0,109.1,0.117229,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:0:4,35.1,109.4,0.0828193,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:0:6,35.1,109.7,0.014,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:0:7,35.2,109.9,0.117229,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:0:9,35.2,110.0,0.128699,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:0:10,35.3,110.4,0.0713494,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:0:11,35.3,110.8,0.0484096,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:0:13,35.4,111.2,0.0484096,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:0:14,35.5,111.3,0.014,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:0:16,35.5,111.6,0.014,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:0:17,35.6,111.9,0.0828193,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:0:18,35.7,112.1,0.0713494,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:0:20,35.7,112.3,0.0369398,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:0:21,35.8,112.5,0.0942892,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:0:23,35.8,112.7,0.128699,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:0:24,35.9,112.8,0.163108,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:0:25,35.9,113.0,0.0713494,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:0:27,36.0,113.1,0.0828193,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:0:28,36.1,113.5,0.014,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:0:30,36.2,113.9,0.0254699,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:0:31,36.2,114.4,0.117229,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:0:32,36.3,114.5,0.0828193,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:0:34,36.3,115.0,0.174578,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:0:35,36.4,115.3,0.014,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:0:37,36.5,115.7,0.014,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:0:38,36.5,115.8,0.128699,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:0:39,36.6,116.2,0.0828193,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:0:41,36.6,116.5,0.128699,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:0:42,36.7,116.9,0.014,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:0:44,36.7,117.1,0.014,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:0:45,36.8,117.3,0.0713494,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:0:46,36.9,117.5,0.117229,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:0:48,36.9,117.8,0.0598795,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:0:49,37.0,118.0,0.254867,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:0:51,37.0,118.2,0.0484096,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:0:52,37.1,118.6,0.186048,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:0:53,37.1,119.0,0.0369398,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:0:55,37.2,119.2,0.117229,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:0:56,37.3,119.6,0.151639,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:0:58,37.3,120.0,0.0713494,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:0:59,37.4,120.2,0.0828193,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:1:0,37.4,120.5,0.0713494,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:1:2,37.5,120.8,0.140169,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:1:3,37.5,121.1,0.0828193,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:1:5,37.6,121.4,0.0828193,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:1:6,37.6,121.6,0.0369398,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:1:7,37.7,121.9,0.117229,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:1:9,37.8,122.1,0.0598795,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:1:10,37.8,122.4,0.0942892,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:1:12,37.9,122.6,0.105759,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:1:13,38.0,122.8,0.0369398,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:1:14,38.0,123.0,0.266337,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:1:16,38.1,123.2,0.186048,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:1:17,38.2,123.4,0.0713494,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:1:19,38.2,123.7,0.0828193,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:1:20,38.3,124.0,0.0369398,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:1:21,38.3,124.1,0.128699,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:1:23,38.4,124.3,0.014,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:1:24,38.5,124.6,0.0484096,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:1:26,38.5,124.8,0.0942892,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:1:27,38.6,125.1,0.0598795,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:1:28,38.6,125.2,0.0369398,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:1:30,38.7,125.5,0.0369398,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:1:31,38.8,125.8,0.128699,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:1:33,38.9,126.2,0.0942892,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:1:34,39.0,126.5,0.105759,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:1:35,39.0,126.6,0.014,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:1:37,39.1,126.9,0.0484096,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:1:38,39.2,127.2,0.0254699,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:1:40,39.2,127.4,0.117229,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:1:41,39.3,127.6,0.197518,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:1:42,39.4,127.9,0.014,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:1:44,39.4,128.2,0.0484096,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:1:45,39.5,128.5,0.128699,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:1:47,39.6,128.7,0.0369398,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:1:48,39.6,129.0,0.151639,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:1:49,39.7,129.3,0.151639,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:1:51,39.7,129.6,0.0369398,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:1:52,39.8,129.7,0.0598795,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:1:54,39.9,130.0,0.0369398,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:1:55,39.9,130.2,0.0713494,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:1:56,40.0,130.5,0.0598795,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:1:58,40.0,130.6,0.0828193,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:1:59,40.1,130.7,0.0484096,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:2:1,40.2,130.8,0.0484096,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:2:2,40.2,131.0,0.0828193,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:2:3,40.3,131.0,0.231928,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:2:5,40.4,131.3,0.0484096,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:2:6,40.4,131.5,0.117229,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:2:8,40.5,131.6,0.0598795,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:2:9,40.6,131.6,0.014,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:2:10,40.7,131.6,0.0598795,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:2:12,40.7,131.7,0.014,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:2:13,40.7,131.7,0.0828193,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:2:15,40.8,131.7,0.0598795,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:2:16,40.9,131.9,0.0942892,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:2:17,40.9,132.0,0.140169,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:2:19,41.0,132.1,0.174578,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:2:20,41.0,132.2,0.0828193,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:2:22,41.1,132.2,0.014,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:2:23,41.2,132.3,0.014,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:2:24,41.2,132.3,0.014,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:2:26,41.3,132.4,0.0713494,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:2:27,41.4,132.8,0.105759,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:2:29,41.4,133.1,0.0713494,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:2:30,41.5,133.2,0.128699,3.42e-4,TRUE,TRUE,20.0,0.0
2015-4-8-9:2:31,41.5,133.2,0.0828193,3.42e-4,TRUE,TRUE,20.0,0.0
2015-4-8-9:2:33,41.6,133.3,0.163108,3.42e-4,TRUE,TRUE,20.0,0.0
2015-4-8-9:2:34,41.7,133.3,0.0713494,3.42e-4,TRUE,TRUE,20.0,0.0
2015-4-8-9:2:36,41.7,133.4,0.0484096,3.42e-4,TRUE,TRUE,20.0,0.0
2015-4-8-9:2:37,41.8,133.5,0.0369398,3.42e-4,TRUE,TRUE,20.0,0.0
2015-4-8-9:2:38,41.9,133.5,0.140169,3.42e-4,TRUE,TRUE,20.0,0.0
2015-4-8-9:2:40,41.9,133.7,0.117229,3.42e-4,TRUE,TRUE,20.0,0.0
2015-4-8-9:2:41,42.0,134.0,0.117229,3.42e-4,TRUE,TRUE,20.0,0.0
2015-4-8-9:2:43,42.0,134.3,0.0369398,3.42e-4,TRUE,TRUE,20.0,0.0
2015-4-8-9:2:44,42.1,134.5,0.014,3.42e-4,TRUE,TRUE,20.0,0.0
2015-4-8-9:2:45,42.2,134.7,0.151639,3.42e-4,TRUE,TRUE,20.0,0.0
2015-4-8-9:2:47,42.2,135.0,0.0828193,3.42e-4,TRUE,TRUE,20.0,0.0
2015-4-8-9:2:48,42.3,135.2,0.140169,3.42e-4,TRUE,TRUE,20.0,0.0
2015-4-8-9:2:50,42.4,135.3,0.0942892,3.42e-4,TRUE,TRUE,20.0,0.0
2015-4-8-9:2:51,42.4,135.5,0.140169,3.42e-4,TRUE,TRUE,20.0,0.0
2015-4-8-9:2:52,42.5,135.6,0.128699,3.42e-4,TRUE,TRUE,20.0,0.0
2015-4-8-9:2:54,42.5,135.8,0.117229,3.42e-4,TRUE,TRUE,20.0,0.0
2015-4-8-9:2:55,42.6,135.9,0.220458,3.42e-4,TRUE,TRUE,20.0,0.0
2015-4-8-9:2:57,42.6,136.1,0.0713494,3.42e-4,TRUE,TRUE,20.0,0.0
2015-4-8-9:2:58,42.7,136.3,0.140169,3.42e-4,TRUE,TRUE,20.0,0.0
2015-4-8-9:2:59,42.7,136.5,0.014,3.42e-4,TRUE,TRUE,20.0,0.0
2015-4-8-9:3:1,42.8,136.6,0.014,3.42e-4,TRUE,TRUE,1.0,0.0
2015-4-8-9:3:2,42.9,136.7,0.0942892,3.42e-4,TRUE,TRUE,1.0,0.0
2015-4-8-9:3:4,42.9,136.7,0.0598795,3.42e-4,TRUE,TRUE,1.0,0.0
2015-4-8-9:3:5,43.0,136.8,0.0369398,3.42e-4,TRUE,TRUE,1.0,0.0
2015-4-8-9:3:6,43.0,136.9,0.014,3.42e-4,TRUE,TRUE,1.0,0.0
2015-4-8-9:3:8,43.1,137.0,0.0484096,3.42e-4,TRUE,TRUE,1.0,0.0
2015-4-8-9:3:9,43.1,137.1,0.0598795,3.42e-4,TRUE,TRUE,1.0,0.0
2015-4-8-9:3:11,43.2,137.2,0.0713494,3.42e-4,TRUE,TRUE,1.0,0.0
2015-4-8-9:3:12,43.2,137.2,0.0713494,3.42e-4,TRUE,TRUE,1.0,0.0
2015-4-8-9:3:13,43.2,137.2,0.0828193,3.42e-4,TRUE,TRUE,1.0,0.0
2015-4-8-9:3:15,43.3,137.3,0.0942892,3.42e-4,TRUE,TRUE,1.0,0.0
2015-4-8-9:3:16,43.4,137.4,0.151639,3.42e-4,TRUE,TRUE,1.0,0.0
2015-4-8-9:3:18,43.4,137.4,0.014,3.42e-4,TRUE,TRUE,1.0,0.0
2015-4-8-9:3:19,43.5,137.5,0.151639,3.42e-4,TRUE,TRUE,1.0,0.0
2015-4-8-9:3:20,43.5,137.6,0.0254699,3.42e-4,TRUE,TRUE,1.0,0.0
2015-4-8-9:3:22,43.6,137.6,0.140169,3.42e-4,TRUE,TRUE,1.0,0.0
2015-4-8-9:3:23,43.7,137.7,0.014,3.42e-4,TRUE,TRUE,1.0,0.0
2015-4-8-9:3:25,43.7,137.7,0.0254699,3.42e-4,TRUE,TRUE,1.0,0.0
2015-4-8-9:3:26,43.8,137.7,0.208988,3.42e-4,TRUE,TRUE,1.0,0.0
2015-4-8-9:3:27,43.9,137.7,0.0484096,3.42e-4,TRUE,TRUE,1.0,0.0
2015-4-8-9:3:29,43.9,137.7,0.014,3.42e-4,TRUE,TRUE,1.0,0.0
2015-4-8-9:3:30,44.0,137.6,0.151639,3.42e-4,TRUE,TRUE,1.0,0.0
2015-4-8-9:3:32,44.0,137.6,0.0942892,3.42e-4,TRUE,TRUE,1.0,0.0
2015-4-8-9:3:33,44.1,137.5,0.0828193,3.42e-4,TRUE,TRUE,1.0,0.0
2015-4-8-9:3:34,44.2,137.5,0.014,3.42e-4,TRUE,TRUE,1.0,0.0
2015-4-8-9:3:36,44.2,137.5,0.0484096,3.42e-4,TRUE,TRUE,1.0,0.0
2015-4-8-9:3:37,44.2,137.5,0.0713494,3.42e-4,TRUE,TRUE,1.0,0.0
2015-4-8-9:3:39,44.3,137.5,0.014,3.42e-4,TRUE,TRUE,1.0,0.0
2015-4-8-9:3:40,44.4,137.5,0.0598795,3.42e-4,TRUE,TRUE,1.0,0.0
2015-4-8-9:3:41,44.5,137.5,0.0942892,3.42e-4,TRUE,TRUE,1.0,0.0
2015-4-8-9:3:43,44.5,137.4,0.0598795,3.42e-4,TRUE,TRUE,1.0,0.0
2015-4-8-9:3:44,44.6,137.4,0.0254699,3.42e-4,TRUE,TRUE,1.0,0.0
2015-4-8-9:3:46,44.6,137.4,0.140169,3.42e-4,TRUE,TRUE,1.0,0.0
2015-4-8-9:3:47,44.7,137.3,0.0598795,3.42e-4,TRUE,TRUE,1.0,0.0
2015-4-8-9:3:48,44.7,137.3,0.140169,3.42e-4,TRUE,TRUE,1.0,0.0
2015-4-8-9:3:50,44.7,137.4,0.151639,3.42e-4,TRUE,TRUE,1.0,0.0
2015-4-8-9:3:51,44.8,137.5,0.0369398,3.42e-4,TRUE,TRUE,1.0,0.0
2015-4-8-9:3:53,44.9,137.5,0.117229,3.42e-4,TRUE,TRUE,1.0,0.0
2015-4-8-9:3:54,44.9,137.5,0.0713494,3.42e-4,TRUE,TRUE,1.0,0.0
2015-4-8-9:3:55,45.0,137.5,0.0484096,3.42e-4,TRUE,TRUE,1.0,0.0
2015-4-8-9:3:57,45.0,137.5,0.140169,3.42e-4,TRUE,TRUE,1.0,0.0
2015-4-8-9:3:58,45.1,137.3,0.0598795,3.42e-4,TRUE,TRUE,1.0,0.0
2015-4-8-9:4:0,45.1,137.2,0.0713494,3.42e-4,TRUE,TRUE,1.0,0.0
2015-4-8-9:4:1,45.1,137.2,0.128699,3.42e-4,TRUE,TRUE,1.0,0.0
2015-4-8-9:4:2,45.2,137.1,0.0484096,3.42e-4,TRUE,TRUE,1.0,0.0
2015-4-8-9:4:4,45.2,137.1,0.014,3.42e-4,TRUE,TRUE,1.0,2.219072
2015-4-8-9:4:5,45.3,137.1,0.0254699,3.42e-4,TRUE,TRUE,1.0,2.219072
2015-4-8-9:4:7,45.3,137.2,0.0828193,3.42e-4,TRUE,TRUE,1.0,2.219072
2015-4-8-9:4:8,45.4,137.2,0.220458,3.42e-4,TRUE,TRUE,1.0,2.219072
2015-4-8-9:4:9,45.5,137.3,0.014,3.42e-4,TRUE,TRUE,1.0,2.219072
2015-4-8-9:4:11,45.5,137.4,0.163108,3.42e-4,TRUE,TRUE,1.0,2.219072
2015-4-8-9:4:12,45.6,137.5,0.0484096,3.42e-4,TRUE,TRUE,1.0,2.219072
2015-4-8-9:4:14,45.6,137.5,0.0484096,3.42e-4,TRUE,TRUE,1.0,2.219072
2015-4-8-9:4:15,45.7,137.6,0.0254699,3.42e-4,TRUE,TRUE,1.0,2.219072
2015-4-8-9:4:16,45.7,137.7,0.0942892,3.42e-4,TRUE,TRUE,1.0,2.219072
2015-4-8-9:4:18,45.8,137.8,0.0369398,3.42e-4,TRUE,TRUE,1.0,2.219072
2015-4-8-9:4:19,45.8,137.9,0.105759,3.42e-4,TRUE,TRUE,1.0,2.219072
2015-4-8-9:4:21,45.9,138.0,0.128699,3.42e-4,TRUE,TRUE,1.0,2.219072
