time,Tmp Husillo,Tmp Nozzle,Diametro X,Diametro Y,MARCHA,PARO,RPM EXTR,RPM TRAC
2015-8-11 12:58:33,63.6,149.7,1.711542,1.528915,TRUE,TRUE,0,1.4975
2015-8-11 12:58:35,63.6,149.7,1.837711,1.505929,TRUE,TRUE,0,2.3875
2015-8-11 12:58:37,63.6,149.7,2.009759,1.517422,TRUE,TRUE,0,2.3875
2015-8-11 12:58:38,63.6,149.7,2.124458,1.528915,TRUE,TRUE,0,3.2775
2015-8-11 12:58:40,63.6,149.7,2.112988,1.620859,TRUE,TRUE,0,3.2775
2015-8-11 12:58:41,63.5,149.7,2.067109,1.862213,TRUE,TRUE,0,3.5
2015-8-11 12:58:43,63.5,149.8,1.95241,2.057594,TRUE,TRUE,0,3.5
2015-8-11 12:58:45,63.5,149.9,1.837711,2.115059,TRUE,TRUE,0,3.5
2015-8-11 12:58:46,63.6,150,1.723012,2.069087,TRUE,TRUE,0,3.5
2015-8-11 12:58:48,63.6,150.1,1.677133,2.000129,TRUE,TRUE,0,2.61
2015-8-11 12:58:49,63.5,150.2,1.780362,1.919678,TRUE,TRUE,0,2.61
2015-8-11 12:58:51,63.6,150.3,1.860651,1.85072,TRUE,TRUE,0,2.165
2015-8-11 12:58:53,63.6,150.4,1.837711,1.758775,TRUE,TRUE,0,2.165
2015-8-11 12:58:54,63.6,150.6,1.780362,1.70131,TRUE,TRUE,0,3.055
2015-8-11 12:58:56,63.6,150.8,1.665663,1.70131,TRUE,TRUE,0,3.055
2015-8-11 12:58:58,63.6,151,1.528024,1.793254,TRUE,TRUE,0,2.61
2015-8-11 12:58:59,63.6,151.2,1.459205,1.793254,TRUE,TRUE,0,2.61
2015-8-11 12:59:1,63.7,151.3,1.424795,1.758775,TRUE,TRUE,0,1.4975
2015-8-11 12:59:3,63.6,151.5,1.401856,1.70131,TRUE,TRUE,0,1.4975
2015-8-11 12:59:4,63.6,151.6,1.436265,1.632352,TRUE,TRUE,0,1.4975
2015-8-11 12:59:6,63.6,151.7,1.459205,1.551901,TRUE,TRUE,0,1.4975
2015-8-11 12:59:8,63.6,151.9,1.539494,1.517422,TRUE,TRUE,0,1.4975
2015-8-11 12:59:9,63.6,152,1.528024,1.47145,TRUE,TRUE,0,1.4975
2015-8-11 12:59:11,63.6,152.1,1.505085,1.448464,TRUE,TRUE,0,1.4975
2015-8-11 12:59:12,63.6,152.3,1.493615,1.413985,TRUE,TRUE,0,1.4975
2015-8-11 12:59:14,63.6,152.4,1.539494,1.413985,TRUE,TRUE,0,1.4975
2015-8-11 12:59:16,63.6,152.5,1.596844,1.448464,TRUE,TRUE,0,1.4975
2015-8-11 12:59:17,63.5,152.6,1.665663,1.517422,TRUE,TRUE,0,1.4975
2015-8-11 12:59:19,63.5,152.7,1.757422,1.574887,TRUE,TRUE,0,1.4975
2015-8-11 12:59:20,63.5,152.8,1.895061,1.58638,TRUE,TRUE,0,2.3875
2015-8-11 12:59:22,63.5,152.9,2.067109,1.528915,TRUE,TRUE,0,2.3875
2015-8-11 12:59:24,63.5,153,2.158868,1.563394,TRUE,TRUE,0,3.5
2015-8-11 12:59:25,63.5,153,2.170338,1.643845,TRUE,TRUE,0,3.5
2015-8-11 12:59:27,63.5,153,2.124458,1.827734,TRUE,TRUE,0,3.5
2015-8-11 12:59:28,63.5,153.1,2.112988,2.126552,TRUE,TRUE,0,3.5
2015-8-11 12:59:30,63.5,153.1,2.090049,2.22999,TRUE,TRUE,0,3.5
2015-8-11 12:59:32,63.5,153.1,2.044169,2.195511,TRUE,TRUE,0,3.5
2015-8-11 12:59:33,63.5,153.1,2.044169,2.161031,TRUE,TRUE,0,3.5
2015-8-11 12:59:35,63.5,153.1,2.112988,2.149539,TRUE,TRUE,0,3.5
2015-8-11 12:59:37,63.5,153.1,2.227687,2.126552,TRUE,TRUE,0,3.5
2015-8-11 12:59:38,63.5,153.1,2.319446,2.115059,TRUE,TRUE,0,3.5
2015-8-11 12:59:40,63.5,153.1,2.342386,2.172524,TRUE,TRUE,0,3.5
2015-8-11 12:59:41,63.6,153,2.227687,2.264469,TRUE,TRUE,0,3.5
2015-8-11 12:59:43,63.6,153,2.021229,2.390892,TRUE,TRUE,0,3.5
2015-8-11 12:59:45,63.6,153,1.95241,2.448357,TRUE,TRUE,0,3.5
2015-8-11 12:59:46,63.7,152.9,1.918,2.321934,TRUE,TRUE,0,3.5
2015-8-11 12:59:48,63.7,152.8,1.837711,2.103566,TRUE,TRUE,0,3.5
2015-8-11 12:59:50,63.7,152.7,1.780362,2.069087,TRUE,TRUE,0,2.61
2015-8-11 12:59:51,63.7,152.6,1.734482,1.988636,TRUE,TRUE,0,2.61
2015-8-11 12:59:53,63.7,152.6,1.814771,1.954157,TRUE,TRUE,0,2.165
2015-8-11 12:59:54,63.7,152.5,2.067109,2.000129,TRUE,TRUE,0,2.165
2015-8-11 12:59:56,63.7,152.4,2.239157,1.942664,TRUE,TRUE,0,3.055
2015-8-11 12:59:58,63.7,152.3,2.285037,1.885199,TRUE,TRUE,0,3.055
2015-8-11 12:59:59,63.7,152.3,2.239157,1.781762,TRUE,TRUE,0,3.5
2015-8-11 13:0:1,63.7,152.2,2.158868,1.885199,TRUE,TRUE,0,3.5
2015-8-11 13:0:2,63.7,152.1,2.044169,2.287455,TRUE,TRUE,0,3.5
2015-8-11 13:0:4,63.7,152,1.872121,2.367906,TRUE,TRUE,0,3.5
2015-8-11 13:0:6,63.7,151.9,1.654193,2.241483,TRUE,TRUE,0,3.5
2015-8-11 13:0:7,63.7,151.8,1.436265,2.046101,TRUE,TRUE,0,3.5
2015-8-11 13:0:9,63.7,151.8,1.298627,1.862213,TRUE,TRUE,0,1.4975
2015-8-11 13:0:10,63.7,151.7,1.264217,1.758775,TRUE,TRUE,0,1.4975
2015-8-11 13:0:12,63.7,151.7,1.252747,1.666831,TRUE,TRUE,0,1.4975
2015-8-11 13:0:14,63.7,151.6,1.275687,1.58638,TRUE,TRUE,0,1.4975
2015-8-11 13:0:15,63.7,151.6,1.310097,1.505929,TRUE,TRUE,0,1.4975
2015-8-11 13:0:17,63.7,151.6,1.355976,1.413985,TRUE,TRUE,0,1.4975
2015-8-11 13:0:19,63.7,151.6,1.378916,1.356519,TRUE,TRUE,0,1.4975
2015-8-11 13:0:20,63.7,151.6,1.436265,1.32204,TRUE,TRUE,0,1.4975
2015-8-11 13:0:22,63.7,151.6,1.631253,1.310547,TRUE,TRUE,0,1.4975
2015-8-11 13:0:23,63.7,151.6,1.619783,1.276068,TRUE,TRUE,0,1.4975
2015-8-11 13:0:25,63.7,151.6,1.700073,1.299054,TRUE,TRUE,0,2.3875
2015-8-11 13:0:27,63.7,151.7,1.803301,1.333533,TRUE,TRUE,0,2.3875
2015-8-11 13:0:28,63.7,151.7,1.780362,1.368012,TRUE,TRUE,0,2.8325
2015-8-11 13:0:30,63.7,151.7,1.791832,1.494436,TRUE,TRUE,0,2.8325
2015-8-11 13:0:32,63.7,151.8,1.768892,1.574887,TRUE,TRUE,0,3.2775
2015-8-11 13:0:33,63.7,151.8,1.791832,1.724296,TRUE,TRUE,0,3.2775
2015-8-11 13:0:35,63.7,151.9,1.90653,1.735789,TRUE,TRUE,0,2.8325
2015-8-11 13:0:36,63.7,151.9,1.98682,1.735789,TRUE,TRUE,0,2.8325
2015-8-11 13:0:38,63.7,152,2.021229,1.70131,TRUE,TRUE,0,3.5
2015-8-11 13:0:40,63.6,152,1.94094,1.781762,TRUE,TRUE,0,3.5
2015-8-11 13:0:41,63.6,152.1,1.918,1.942664,TRUE,TRUE,0,3.5
2015-8-11 13:0:43,63.6,152.1,1.814771,2.011622,TRUE,TRUE,0,3.5
2015-8-11 13:0:45,63.6,152.1,1.826241,2.000129,TRUE,TRUE,0,2.61
2015-8-11 13:0:46,63.6,152.2,1.814771,1.954157,TRUE,TRUE,0,2.61
2015-8-11 13:0:48,63.6,152.2,1.780362,1.942664,TRUE,TRUE,0,1.72
2015-8-11 13:0:49,63.6,152.2,1.723012,1.873706,TRUE,TRUE,0,1.72
2015-8-11 13:0:51,63.7,152.2,1.700073,1.839227,TRUE,TRUE,0,1.4975
2015-8-11 13:0:53,63.7,152.2,1.688603,1.85072,TRUE,TRUE,0,1.4975
2015-8-11 13:0:54,63.6,152.2,1.688603,1.827734,TRUE,TRUE,0,1.4975
2015-8-11 13:0:56,63.6,152.2,1.642723,1.816241,TRUE,TRUE,0,1.4975
2015-8-11 13:0:57,63.6,152.2,1.619783,1.793254,TRUE,TRUE,0,1.4975
2015-8-11 13:0:59,63.6,152.1,1.585374,1.758775,TRUE,TRUE,0,1.4975
2015-8-11 13:1:1,63.7,152.1,1.596844,1.712803,TRUE,TRUE,0,1.4975
2015-8-11 13:1:2,63.7,152.1,1.631253,1.689817,TRUE,TRUE,0,1.4975
2015-8-11 13:1:4,63.7,152,1.631253,1.678324,TRUE,TRUE,0,1.4975
2015-8-11 13:1:5,63.6,152,1.631253,1.666831,TRUE,TRUE,0,1.4975
2015-8-11 13:1:7,63.6,151.9,1.619783,1.643845,TRUE,TRUE,0,2.3875
2015-8-11 13:1:9,63.6,151.9,1.585374,1.597873,TRUE,TRUE,0,2.3875
2015-8-11 13:1:10,63.6,151.9,1.562434,1.620859,TRUE,TRUE,0,1.4975
2015-8-11 13:1:12,63.6,151.8,1.562434,1.632352,TRUE,TRUE,0,1.4975
2015-8-11 13:1:13,63.6,151.7,1.550964,1.632352,TRUE,TRUE,0,1.4975
2015-8-11 13:1:15,63.7,151.7,1.539494,1.632352,TRUE,TRUE,0,1.4975
2015-8-11 13:1:17,63.7,151.7,1.539494,1.609366,TRUE,TRUE,0,1.4975
2015-8-11 13:1:18,63.7,151.6,1.528024,1.597873,TRUE,TRUE,0,1.4975
2015-8-11 13:1:20,63.7,151.5,1.516554,1.574887,TRUE,TRUE,0,1.4975
2015-8-11 13:1:21,63.7,151.5,1.528024,1.563394,TRUE,TRUE,0,1.4975
2015-8-11 13:1:23,63.7,151.4,1.528024,1.540408,TRUE,TRUE,0,1.4975
2015-8-11 13:1:25,63.7,151.4,1.550964,1.528915,TRUE,TRUE,0,1.4975
2015-8-11 13:1:26,63.7,151.3,1.585374,1.517422,TRUE,TRUE,0,1.4975
2015-8-11 13:1:28,63.7,151.3,1.585374,1.494436,TRUE,TRUE,0,1.4975
2015-8-11 13:1:29,63.7,151.3,1.562434,1.482943,TRUE,TRUE,0,1.4975
2015-8-11 13:1:31,63.7,151.2,1.562434,1.494436,TRUE,TRUE,0,1.4975
2015-8-11 13:1:33,63.7,151.2,1.723012,1.505929,TRUE,TRUE,0,1.4975
2015-8-11 13:1:34,63.7,151.2,1.677133,1.528915,TRUE,TRUE,0,1.4975
2015-8-11 13:1:36,63.7,151.2,1.768892,1.551901,TRUE,TRUE,0,2.3875
2015-8-11 13:1:37,63.7,151.2,1.95241,1.574887,TRUE,TRUE,0,2.3875
2015-8-11 13:1:39,63.7,151.2,2.170338,1.58638,TRUE,TRUE,0,3.2775
2015-8-11 13:1:41,63.7,151.2,2.090049,1.666831,TRUE,TRUE,0,3.2775
2015-8-11 13:1:42,63.7,151.2,1.97535,1.70131,TRUE,TRUE,0,3.5
2015-8-11 13:1:44,63.7,151.2,1.918,1.816241,TRUE,TRUE,0,3.5
2015-8-11 13:1:45,63.7,151.2,1.826241,2.103566,TRUE,TRUE,0,3.5
2015-8-11 13:1:47,63.7,151.2,1.711542,2.034608,TRUE,TRUE,0,3.5
2015-8-11 13:1:49,63.8,151.2,1.619783,1.954157,TRUE,TRUE,0,3.055
2015-8-11 13:1:50,63.8,151.2,1.528024,1.873706,TRUE,TRUE,0,3.055
2015-8-11 13:1:52,63.8,151.3,1.539494,1.816241,TRUE,TRUE,0,1.4975
2015-8-11 13:1:54,63.8,151.3,1.585374,1.758775,TRUE,TRUE,0,1.4975
2015-8-11 13:1:55,63.8,151.3,1.642723,1.712803,TRUE,TRUE,0,1.4975
2015-8-11 13:1:57,63.8,151.3,1.688603,1.678324,TRUE,TRUE,0,1.4975
2015-8-11 13:1:58,63.8,151.3,1.780362,1.620859,TRUE,TRUE,0,2.3875
2015-8-11 13:2:0,63.8,151.3,1.860651,1.574887,TRUE,TRUE,0,2.3875
2015-8-11 13:2:2,63.9,151.3,2.032699,1.58638,TRUE,TRUE,0,2.8325
2015-8-11 13:2:3,63.8,151.3,2.090049,1.632352,TRUE,TRUE,0,2.8325
2015-8-11 13:2:5,63.9,151.2,2.044169,1.735789,TRUE,TRUE,0,3.5
2015-8-11 13:2:6,63.9,151.2,1.98682,1.85072,TRUE,TRUE,0,3.5
2015-8-11 13:2:8,63.9,151.2,1.895061,2.057594,TRUE,TRUE,0,3.5
2015-8-11 13:2:10,63.9,151.2,1.757422,2.103566,TRUE,TRUE,0,3.5
2015-8-11 13:2:11,64,151.2,1.654193,2.08058,TRUE,TRUE,0,2.61
2015-8-11 13:2:13,63.9,151.1,1.562434,2.011622,TRUE,TRUE,0,2.61
2015-8-11 13:2:14,63.9,151,1.528024,1.908185,TRUE,TRUE,0,1.72
2015-8-11 13:2:16,63.9,151,1.470675,1.839227,TRUE,TRUE,0,1.72
2015-8-11 13:2:18,63.9,151,1.459205,1.747282,TRUE,TRUE,0,1.4975
2015-8-11 13:2:19,63.9,151,1.436265,1.70131,TRUE,TRUE,0,1.4975
2015-8-11 13:2:21,63.9,150.9,1.424795,1.643845,TRUE,TRUE,0,1.4975
2015-8-11 13:2:22,63.9,150.9,1.424795,1.597873,TRUE,TRUE,0,1.4975
2015-8-11 13:2:24,63.9,150.8,1.390386,1.563394,TRUE,TRUE,0,1.4975
2015-8-11 13:2:26,63.9,150.7,1.390386,1.551901,TRUE,TRUE,0,1.4975
2015-8-11 13:2:27,63.8,150.7,1.401856,1.505929,TRUE,TRUE,0,1.4975
2015-8-11 13:2:29,63.9,150.6,1.424795,1.494436,TRUE,TRUE,0,1.4975
2015-8-11 13:2:31,63.9,150.6,1.344506,1.482943,TRUE,TRUE,0,1.4975
2015-8-11 13:2:32,63.9,150.5,1.275687,1.459957,TRUE,TRUE,0,1.4975
2015-8-11 13:2:34,63.9,150.5,1.355976,1.448464,TRUE,TRUE,0,1.4975
2015-8-11 13:2:35,63.9,150.4,1.768892,1.436971,TRUE,TRUE,0,1.4975
2015-8-11 13:2:37,63.9,150.4,1.860651,1.436971,TRUE,TRUE,0,1.4975
2015-8-11 13:2:39,63.8,150.4,1.860651,1.413985,TRUE,TRUE,0,1.4975
2015-8-11 13:2:40,63.8,150.3,1.826241,1.425478,TRUE,TRUE,0,2.3875
2015-8-11 13:2:42,63.8,150.3,1.883591,1.368012,TRUE,TRUE,0,2.3875
2015-8-11 13:2:44,63.8,150.3,1.96388,1.230096,TRUE,TRUE,0,1.4975
2015-8-11 13:2:45,63.8,150.3,2.044169,1.276068,TRUE,TRUE,0,1.4975
2015-8-11 13:2:47,63.8,150.3,2.124458,1.678324,TRUE,TRUE,0,3.5
2015-8-11 13:2:48,63.9,150.3,2.193277,1.827734,TRUE,TRUE,0,3.5
2015-8-11 13:2:50,63.9,150.3,2.181808,1.885199,TRUE,TRUE,0,3.5
2015-8-11 13:2:52,63.9,150.3,2.135928,2.057594,TRUE,TRUE,0,3.5
2015-8-11 13:2:53,63.9,150.3,2.044169,2.172524,TRUE,TRUE,0,3.5
2015-8-11 13:2:55,63.9,150.3,1.92947,2.172524,TRUE,TRUE,0,3.5
2015-8-11 13:2:56,63.9,150.4,1.860651,2.103566,TRUE,TRUE,0,3.5
2015-8-11 13:2:58,63.9,150.4,1.837711,2.08058,TRUE,TRUE,0,3.5
2015-8-11 13:3:0,63.9,150.5,2.078579,1.96565,TRUE,TRUE,0,2.61
2015-8-11 13:3:1,63.8,150.5,2.090049,1.885199,TRUE,TRUE,0,2.61
2015-8-11 13:3:3,63.9,150.5,2.090049,1.85072,TRUE,TRUE,0,3.5
2015-8-11 13:3:4,63.9,150.5,2.124458,1.839227,TRUE,TRUE,0,3.5
2015-8-11 13:3:6,63.8,150.5,2.135928,2.000129,TRUE,TRUE,0,3.5
2015-8-11 13:3:8,63.8,150.5,2.170338,2.115059,TRUE,TRUE,0,3.5
2015-8-11 13:3:9,63.8,150.5,2.147398,2.115059,TRUE,TRUE,0,3.5
2015-8-11 13:3:11,63.8,150.5,2.044169,2.103566,TRUE,TRUE,0,3.5
2015-8-11 13:3:13,63.8,150.5,1.95241,2.115059,TRUE,TRUE,0,3.5
2015-8-11 13:3:14,63.8,150.5,1.895061,2.138045,TRUE,TRUE,0,3.5
2015-8-11 13:3:16,63.8,150.5,1.734482,2.184017,TRUE,TRUE,0,3.5
2015-8-11 13:3:17,63.8,150.4,1.528024,2.172524,TRUE,TRUE,0,3.5
2015-8-11 13:3:19,63.8,150.4,1.390386,2.046101,TRUE,TRUE,0,2.61
2015-8-11 13:3:21,63.8,150.4,1.424795,1.908185,TRUE,TRUE,0,2.61
2015-8-11 13:3:22,63.9,150.4,1.562434,1.735789,TRUE,TRUE,0,1.4975
2015-8-11 13:3:24,63.9,150.3,1.654193,1.643845,TRUE,TRUE,0,1.4975
2015-8-11 13:3:25,63.9,150.3,1.631253,1.540408,TRUE,TRUE,0,1.4975
2015-8-11 13:3:27,63.9,150.3,1.608313,1.47145,TRUE,TRUE,0,1.4975
2015-8-11 13:3:29,63.9,150.2,1.619783,1.402492,TRUE,TRUE,0,2.3875
2015-8-11 13:3:30,63.9,150.2,1.688603,1.436971,TRUE,TRUE,0,2.3875
2015-8-11 13:3:32,63.9,150.1,1.791832,1.528915,TRUE,TRUE,0,2.3875
2015-8-11 13:3:33,63.9,150.1,1.918,1.632352,TRUE,TRUE,0,2.3875
2015-8-11 13:3:35,63.9,150,2.009759,1.574887,TRUE,TRUE,0,3.2775
2015-8-11 13:3:37,63.9,150,1.94094,1.58638,TRUE,TRUE,0,3.2775
2015-8-11 13:3:38,64,150,1.837711,1.666831,TRUE,TRUE,0,3.5
2015-8-11 13:3:40,63.9,150,1.745952,1.781762,TRUE,TRUE,0,3.5
2015-8-11 13:3:41,64,150,1.631253,1.919678,TRUE,TRUE,0,2.61
2015-8-11 13:3:43,64,150,1.573904,1.885199,TRUE,TRUE,0,2.61
2015-8-11 13:3:45,64,150,1.562434,1.804748,TRUE,TRUE,0,1.72
2015-8-11 13:3:46,64,150,1.573904,1.747282,TRUE,TRUE,0,1.72
2015-8-11 13:3:48,64,150,1.585374,1.70131,TRUE,TRUE,0,1.4975
2015-8-11 13:3:49,64,150.1,1.619783,1.597873,TRUE,TRUE,0,1.4975
2015-8-11 13:3:51,64,150.1,1.619783,1.563394,TRUE,TRUE,0,1.4975
2015-8-11 13:3:53,64,150.2,1.642723,1.551901,TRUE,TRUE,0,1.4975
2015-8-11 13:3:54,64,150.3,1.700073,1.517422,TRUE,TRUE,0,2.3875
2015-8-11 13:3:56,64.1,150.4,1.780362,1.505929,TRUE,TRUE,0,2.3875
2015-8-11 13:3:57,64.1,150.5,1.96388,1.528915,TRUE,TRUE,0,2.8325
2015-8-11 13:3:59,64.1,150.6,2.009759,1.58638,TRUE,TRUE,0,2.8325
2015-8-11 13:4:1,64.1,150.7,2.090049,1.632352,TRUE,TRUE,0,3.5
2015-8-11 13:4:2,64.1,150.9,2.124458,1.735789,TRUE,TRUE,0,3.5
2015-8-11 13:4:4,64.1,151,2.124458,1.747282,TRUE,TRUE,0,3.5
2015-8-11 13:4:5,64.1,151.2,2.147398,1.770268,TRUE,TRUE,0,3.5
2015-8-11 13:4:7,64.1,151.3,2.158868,1.931171,TRUE,TRUE,0,3.5
2015-8-11 13:4:9,64.1,151.5,2.181808,2.011622,TRUE,TRUE,0,3.5
2015-8-11 13:4:10,64.1,151.6,2.216217,2.069087,TRUE,TRUE,0,3.5
2015-8-11 13:4:12,64.2,151.7,2.216217,2.069087,TRUE,TRUE,0,3.5
2015-8-11 13:4:13,64.1,151.9,2.216217,2.069087,TRUE,TRUE,0,3.5
2015-8-11 13:4:15,64.1,152,2.216217,2.069087,TRUE,TRUE,0,3.5
2015-8-11 13:4:17,64.1,152.1,2.216217,2.069087,TRUE,TRUE,0,3.5
2015-8-11 13:4:18,64.2,152.3,2.204747,2.069087,TRUE,TRUE,0,3.5
2015-8-11 13:4:20,64.1,152.4,2.204747,2.069087,TRUE,TRUE,0,3.5
2015-8-11 13:4:21,64.2,152.6,2.216217,2.069087,TRUE,TRUE,0,3.5
2015-8-11 13:4:23,64.2,152.6,2.216217,2.069087,TRUE,TRUE,0,3.5
2015-8-11 13:4:25,64.1,152.7,2.204747,2.069087,TRUE,TRUE,0,3.5
2015-8-11 13:4:26,64.1,152.8,2.204747,2.069087,TRUE,TRUE,0,3.5
2015-8-11 13:4:28,64.1,152.9,2.204747,2.069087,TRUE,TRUE,0,3.5
2015-8-11 13:4:30,64.1,153,2.204747,2.069087,TRUE,TRUE,0,3.5
2015-8-11 13:4:31,64.1,153,2.204747,2.08058,TRUE,TRUE,0,3.5
2015-8-11 13:4:33,64,153.1,2.204747,2.08058,TRUE,TRUE,0,3.5
2015-8-11 13:4:34,64,153.1,2.204747,2.069087,TRUE,TRUE,0,3.5
2015-8-11 13:4:36,64,153.2,2.204747,2.069087,TRUE,TRUE,0,3.5
2015-8-11 13:4:38,64,153.2,2.204747,2.08058,TRUE,TRUE,0,3.5
2015-8-11 13:4:39,64,153.2,2.204747,2.126552,TRUE,TRUE,0,3.5
2015-8-11 13:4:41,64.1,153.2,2.204747,2.126552,TRUE,TRUE,0,3.5
2015-8-11 13:4:42,64.1,153.2,2.181808,2.126552,TRUE,TRUE,0,3.5
2015-8-11 13:4:44,64.1,153.2,2.147398,2.126552,TRUE,TRUE,0,3.5
2015-8-11 13:4:46,64.1,153.2,2.021229,2.172524,TRUE,TRUE,0,3.5
2015-8-11 13:4:47,64.1,153.2,1.95241,2.207004,TRUE,TRUE,0,3.5
2015-8-11 13:4:49,64.1,153.2,1.860651,2.161031,TRUE,TRUE,0,3.5
2015-8-11 13:4:50,64.1,153.2,1.734482,2.011622,TRUE,TRUE,0,3.5
2015-8-11 13:4:52,64.1,153.2,1.573904,1.885199,TRUE,TRUE,0,2.61
2015-8-11 13:4:54,64.1,153.1,1.470675,1.885199,TRUE,TRUE,0,2.61
2015-8-11 13:4:55,64.2,153.1,1.390386,1.827734,TRUE,TRUE,0,1.4975
2015-8-11 13:4:57,64.2,153,1.401856,1.781762,TRUE,TRUE,0,1.4975
2015-8-11 13:4:59,64.2,153,1.390386,1.747282,TRUE,TRUE,0,1.4975
2015-8-11 13:5:0,64.2,152.9,1.459205,1.70131,TRUE,TRUE,0,1.4975
2015-8-11 13:5:2,64.2,152.8,1.482145,1.689817,TRUE,TRUE,0,1.4975
2015-8-11 13:5:3,64.2,152.7,1.493615,1.666831,TRUE,TRUE,0,1.4975
2015-8-11 13:5:5,64.2,152.6,1.539494,1.620859,TRUE,TRUE,0,1.4975
2015-8-11 13:5:7,64.2,152.5,1.550964,1.551901,TRUE,TRUE,0,1.4975
2015-8-11 13:5:8,64.2,152.4,1.585374,1.494436,TRUE,TRUE,0,1.4975
2015-8-11 13:5:10,64.2,152.3,1.596844,1.482943,TRUE,TRUE,0,1.4975
2015-8-11 13:5:11,64.2,152.2,1.585374,1.436971,TRUE,TRUE,0,1.4975
2015-8-11 13:5:13,64.2,152,1.585374,1.413985,TRUE,TRUE,0,1.4975
2015-8-11 13:5:15,64.2,152,1.596844,1.390998,TRUE,TRUE,0,1.4975
2015-8-11 13:5:16,64.2,151.9,1.608313,1.413985,TRUE,TRUE,0,1.4975
2015-8-11 13:5:18,64.2,151.8,1.619783,1.402492,TRUE,TRUE,0,2.3875
2015-8-11 13:5:19,64.2,151.7,1.665663,1.494436,TRUE,TRUE,0,2.3875
2015-8-11 13:5:21,64.2,151.7,1.688603,1.551901,TRUE,TRUE,0,3.2775
2015-8-11 13:5:23,64.3,151.6,1.791832,1.574887,TRUE,TRUE,0,3.2775
2015-8-11 13:5:24,64.3,151.6,1.814771,1.563394,TRUE,TRUE,0,3.5
2015-8-11 13:5:26,64.3,151.6,1.768892,1.597873,TRUE,TRUE,0,3.5
2015-8-11 13:5:27,64.3,151.6,1.711542,1.689817,TRUE,TRUE,0,3.5
2015-8-11 13:5:29,64.3,151.5,1.700073,1.816241,TRUE,TRUE,0,3.5
2015-8-11 13:5:31,64.4,151.5,1.677133,1.781762,TRUE,TRUE,0,3.055
2015-8-11 13:5:32,64.4,151.5,1.642723,1.735789,TRUE,TRUE,0,3.055
2015-8-11 13:5:34,64.4,151.6,1.585374,1.70131,TRUE,TRUE,0,2.165
2015-8-11 13:5:36,64.4,151.6,1.470675,1.712803,TRUE,TRUE,0,2.165
2015-8-11 13:5:37,64.4,151.7,1.493615,1.724296,TRUE,TRUE,0,1.4975
2015-8-11 13:5:39,64.4,151.7,1.596844,1.689817,TRUE,TRUE,0,1.4975
2015-8-11 13:5:40,64.4,151.7,1.723012,1.678324,TRUE,TRUE,0,1.4975
2015-8-11 13:5:42,64.4,151.7,1.849181,1.678324,TRUE,TRUE,0,1.4975
2015-8-11 13:5:44,64.4,151.8,1.883591,1.597873,TRUE,TRUE,0,1.9425
2015-8-11 13:5:45,64.4,151.9,1.918,1.494436,TRUE,TRUE,0,1.9425
2015-8-11 13:5:47,64.4,151.9,2.044169,1.482943,TRUE,TRUE,0,2.8325
2015-8-11 13:5:48,64.4,152,1.837711,1.574887,TRUE,TRUE,0,2.8325
2015-8-11 13:5:50,64.4,152,1.631253,1.793254,TRUE,TRUE,0,3.5
2015-8-11 13:5:52,64.4,152.1,1.608313,1.885199,TRUE,TRUE,0,3.5
2015-8-11 13:5:53,64.4,152.1,1.596844,1.977143,TRUE,TRUE,0,2.61
2015-8-11 13:5:55,64.4,152.2,1.573904,1.712803,TRUE,TRUE,0,2.61
2015-8-11 13:5:57,64.4,152.2,1.585374,1.609366,TRUE,TRUE,0,1.4975
2015-8-11 13:5:58,64.4,152.2,1.631253,1.597873,TRUE,TRUE,0,1.4975
2015-8-11 13:6:0,64.4,152.3,1.677133,1.574887,TRUE,TRUE,0,1.4975
2015-8-11 13:6:1,64.4,152.3,1.642723,1.563394,TRUE,TRUE,0,1.4975
2015-8-11 13:6:3,64.4,152.3,1.665663,1.551901,TRUE,TRUE,0,2.3875
2015-8-11 13:6:5,64.4,152.3,1.803301,1.528915,TRUE,TRUE,0,2.3875
2015-8-11 13:6:6,64.4,152.3,1.883591,1.563394,TRUE,TRUE,0,2.8325
2015-8-11 13:6:8,64.4,152.3,1.895061,1.620859,TRUE,TRUE,0,2.8325
2015-8-11 13:6:9,64.4,152.3,1.895061,1.632352,TRUE,TRUE,0,3.5
2015-8-11 13:6:11,64.4,152.3,1.814771,1.735789,TRUE,TRUE,0,3.5
2015-8-11 13:6:13,64.4,152.3,1.780362,1.862213,TRUE,TRUE,0,2.61
2015-8-11 13:6:14,64.4,152.2,1.791832,1.862213,TRUE,TRUE,0,2.61
2015-8-11 13:6:16,64.4,152.2,1.94094,1.839227,TRUE,TRUE,0,2.165
2015-8-11 13:6:17,64.3,152.1,2.067109,1.770268,TRUE,TRUE,0,2.165
2015-8-11 13:6:19,64.4,152,2.273566,1.770268,TRUE,TRUE,0,3.5
2015-8-11 13:6:21,64.4,152,2.296506,1.770268,TRUE,TRUE,0,3.5
2015-8-11 13:6:22,64.4,152,2.250627,1.747282,TRUE,TRUE,0,3.5
2015-8-11 13:6:24,64.4,151.9,2.239157,1.747282,TRUE,TRUE,0,3.5
2015-8-11 13:6:25,64.4,151.8,2.239157,1.747282,TRUE,TRUE,0,3.5
2015-8-11 13:6:27,64.4,151.8,2.239157,1.747282,TRUE,TRUE,0,3.5
